cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02B","02B000237","2B334","VALLE-D'ALESANI","02B000236","RESERVOIR PERELLI","100 %","02B00111621","2023-07-18","08h20","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante.","VALLE D'ALESANI","MAIRIE DE VALLE D'ALESANI","MAIRIE DE VALLE D'ALESANI","N","C","C","N"
"02B","02B000237","2B334","VALLE-D'ALESANI","","","","02B00111622","2023-05-22","06h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VALLE D'ALESANI","MAIRIE DE VALLE D'ALESANI","MAIRIE DE VALLE D'ALESANI","C","C","C","C"
"02B","02B000240","2B234","PIOBETTA","","","","02B00110301","2023-02-02","07h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","PIOBETTA","MAIRIE DE PIOBETTA","MAIRIE DE PIOBETTA","C","C","C","N"
"02B","02B000240","2B234","PIOBETTA","02B000239","STATION ","100 %","02B00111450","2023-07-03","07h05","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée.","PIOBETTA","MAIRIE DE PIOBETTA","MAIRIE DE PIOBETTA","N","C","C","N"
"02B","02B000240","2B234","PIOBETTA","","","","02B00111451","2023-08-24","11h15","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","PIOBETTA","MAIRIE DE PIOBETTA","MAIRIE DE PIOBETTA","C","C","C","N"
"02B","02B000244","2B217","PIAZZOLE","02B000243","RESERVOIR PIAZZOLE","100 %","02B00110185","2023-02-09","06h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZOLE","MAIRIE DE PIAZZOLE","MAIRIE DE PIAZZOLE","C","C","C","C"
"02B","02B000244","2B217","PIAZZOLE","","","","02B00110186","2023-04-03","06h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZOLE","MAIRIE DE PIAZZOLE","MAIRIE DE PIAZZOLE","C","C","C","C"
"02B","02B000244","2B217","PIAZZOLE","02B000243","RESERVOIR PIAZZOLE","100 %","02B00111412","2023-10-12","07h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZOLE","MAIRIE DE PIAZZOLE","MAIRIE DE PIAZZOLE","C","C","C","C"
"02B","02B000244","2B217","PIAZZOLE","","","","02B00111413","2023-07-06","07h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZOLE","MAIRIE DE PIAZZOLE","MAIRIE DE PIAZZOLE","C","C","C","C"
"02B","02B000244","2B217","PIAZZOLE","","","","02B00112741","2023-11-30","06h45","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","PIAZZOLE","MAIRIE DE PIAZZOLE","MAIRIE DE PIAZZOLE","N","C","N","C"
"02B","02B000250","2B256","RAPAGGIO","02B001081","RESERVOIR RAPAGGIO HAUT","100 %","02B00110333","2023-03-13","05h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RAPAGGIO","MAIRIE DE RAPAGGIO","MAIRIE DE RAPAGGIO","C","C","C","C"
"02B","02B000250","2B256","RAPAGGIO","","","","02B00111485","2023-09-21","07h05","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","RAPAGGIO","MAIRIE DE RAPAGGIO","MAIRIE DE RAPAGGIO","N","C","C","C"
"02B","02B000250","2B256","RAPAGGIO","","","","02B00112793","2023-12-05","07h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RAPAGGIO","MAIRIE DE RAPAGGIO","MAIRIE DE RAPAGGIO","C","C","C","C"
"02B","02B000305","2B239","POGGIO-D'OLETTA","02B000303","RESERVOIR POGGIO","100 %","02B00110303","2023-03-13","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","C","C","C","C"
"02B","02B000305","2B239","POGGIO-D'OLETTA","","","","02B00110304","2023-02-01","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","C","C","C","C"
"02B","02B000305","2B239","POGGIO-D'OLETTA","02B000303","RESERVOIR POGGIO","100 %","02B00111454","2023-09-12","06h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","C","C","C","C"
"02B","02B000305","2B239","POGGIO-D'OLETTA","","","","02B00111455","2023-07-13","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","C","C","C","C"
"02B","02B000305","2B239","POGGIO-D'OLETTA","","","","02B00112768","2023-10-17","07h45","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante.","POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","MAIRIE DE POGGIO D'OLETTA","C","C","N","C"
"02B","02B000313","2B178","NONZA","","","","02B00110123","2023-02-15","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NONZA","MAIRIE DE NONZA","MAIRIE DE NONZA","C","C","C","C"
"02B","02B000313","2B178","NONZA","02B000312","STATION UV","100 %","02B00111276","2023-08-01","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NONZA","MAIRIE DE NONZA","MAIRIE DE NONZA","C","C","C","C"
"02B","02B000313","2B178","NONZA","","","","02B00111277","2023-06-28","08h10","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","NONZA","MAIRIE DE NONZA","MAIRIE DE NONZA","N","C","N","C"
"02B","02B000313","2B178","NONZA","02B000312","STATION UV","100 %","02B00112696","2023-11-22","09h05","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Carbone Organique Total hors norme.","NONZA","MAIRIE DE NONZA","MAIRIE DE NONZA","N","C","N","N"
"02B","02B000313","2B178","NONZA","","","","02B00112697","2023-10-11","06h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","NONZA","MAIRIE DE NONZA","MAIRIE DE NONZA","C","C","C","C"
"02B","02B000319","2B206","PENTA-ACQUATELLA","","","","02B00109236","2023-01-04","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","C","C","C","C"
"02B","02B000319","2B206","PENTA-ACQUATELLA","","","","02B00110167","2023-04-25","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","C","C","C","C"
"02B","02B000319","2B206","PENTA-ACQUATELLA","02B000318","RESERVOIR PENTA","100 %","02B00111324","2023-09-14","07h30","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","N","C","C","N"
"02B","02B000319","2B206","PENTA-ACQUATELLA","","","","02B00111325","2023-07-27","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","C","C","C","C"
"02B","02B000319","2B206","PENTA-ACQUATELLA","02B000318","RESERVOIR PENTA","100 %","02B00112731","2023-11-14","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","C","C","C","C"
"02B","02B000319","2B206","PENTA-ACQUATELLA","","","","02B00112732","2023-10-26","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","MAIRIE DE PENTA ACQUATELLA","C","C","C","C"
"02B","02B000327","2B188","OLMETA-DI-TUDA","02B000325","RESERVOIR PIETRA PINZUTA UV","100 %","02B00110140","2023-03-28","09h10","Eau d'alimentation conforme aux limites de qualité. Eau agressive. Eau faiblement minéralisée.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","N"
"02B","02B000327","2B188","OLMETA-DI-TUDA","","","","02B00110143","2023-01-24","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","N"
"02B","02B000327","2B188","OLMETA-DI-TUDA","","","","02B00111297","2023-06-01","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","C"
"02B","02B000327","2B188","OLMETA-DI-TUDA","02B000325","RESERVOIR PIETRA PINZUTA UV","100 %","02B00112710","2023-11-15","09h15","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","N","C"
"02B","02B000328","2B188","OLMETA-DI-TUDA","","","","02B00110144","2023-01-24","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","C"
"02B","02B000328","2B188","OLMETA-DI-TUDA","02B000326","RESERVOIR DU LAVOIR","100 %","02B00111294","2023-08-01","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","C"
"02B","02B000328","2B188","OLMETA-DI-TUDA","","","","02B00111298","2023-06-01","08h10","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","N","C","N","C"
"02B","02B000328","2B188","OLMETA-DI-TUDA","02B000326","RESERVOIR DU LAVOIR","100 %","02B00112711","2023-11-15","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","C"
"02B","02B000328","2B188","OLMETA-DI-TUDA","","","","02B00112715","2023-10-04","07h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","MAIRIE DE OLMETA DI TUDA","C","C","C","C"
"02B","02B000367","2B067","CARPINETO","02B000366","RESERVOIR CARPINETO","100 %","02B00109923","2023-04-20","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CARPINETO","MAIRIE DE CARPINETO","MAIRIE DE CARPINETO","C","C","C","C"
"02B","02B000367","2B067","CARPINETO","","","","02B00111179","2023-07-10","06h15","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","CARPINETO","MAIRIE DE CARPINETO","MAIRIE DE CARPINETO","N","C","N","C"
"02B","02B000371","2B216","PIAZZALI","","","","02B00110184","2023-02-02","06h35","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. La teneur en chlore libre est insuffisante.","PIAZZALI","MAIRIE DE PIAZZALI","MAIRIE DE PIAZZALI","N","C","N","C"
"02B","02B000371","2B216","PIAZZALI","02B000370","RESERVOIR PIAZZALI","100 %","02B00111410","2023-08-24","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZALI","MAIRIE DE PIAZZALI","MAIRIE DE PIAZZALI","C","C","C","C"
"02B","02B000371","2B216","PIAZZALI","","","","02B00111411","2023-07-03","06h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIAZZALI","MAIRIE DE PIAZZALI","MAIRIE DE PIAZZALI","C","C","C","C"
"02B","02B000376","2B227","PIETRICAGGIO","","","","02B00110213","2023-02-02","06h55","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","C","C","C","N"
"02B","02B000376","2B227","PIETRICAGGIO","02B000375","RESERVOIR PIETRICAGGIO","100 %","02B00111439","2023-08-24","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","C","C","C","C"
"02B","02B000376","2B227","PIETRICAGGIO","","","","02B00111440","2023-07-03","06h50","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries coliformes. La teneur en chlore libre est insuffisante.","PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","MAIRIE DE PIETRICAGGIO","C","C","N","C"
"02B","02B000379","2B291","STAZZONA","02B000378","RESERVOIR STAZZONA","100 %","02B00110387","2023-04-20","08h50","Eau d'alimentation conforme aux limites de qualité. Eau agressive. Eau faiblement minéralisée.","STAZZONA","MAIRIE DE STAZZONA","MAIRIE DE STAZZONA","C","C","C","N"
"02B","02B000379","2B291","STAZZONA","02B000378","RESERVOIR STAZZONA","100 %","02B00111534","2023-07-10","07h20","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale. Eau faiblement minéralisée. La teneur en chlore libre est insuffisante.","STAZZONA","MAIRIE DE STAZZONA","MAIRIE DE STAZZONA","N","C","N","N"
"02B","02B000379","2B291","STAZZONA","","","","02B00111535","2023-06-05","06h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","STAZZONA","MAIRIE DE STAZZONA","MAIRIE DE STAZZONA","C","C","C","N"
"02B","02B000382","2B072","CASALTA","02B000381","RESERVOIR CASALTA (UV)","100 %","02B00109929","2023-02-16","05h50","Eau d'alimentation conforme aux limites de qualité. Carbone Organique Total hors norme.","CASALTA","MAIRIE DE CASALTA","MAIRIE DE CASALTA","C","C","C","N"
"02B","02B000382","2B072","CASALTA","","","","02B00109930","2023-05-09","05h55","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence de germes témoins de contamination fécale.","CASALTA","MAIRIE DE CASALTA","MAIRIE DE CASALTA","N","C","C","C"
"02B","02B000382","2B072","CASALTA","","","","02B00111182","2023-06-06","06h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CASALTA","MAIRIE DE CASALTA","MAIRIE DE CASALTA","C","C","C","C"
"02B","02B000391","2B293","SANT'ANDREA-DI-COTONE","02B000389","RESERVOIR COTTONE UV","100 %","02B00110391","2023-03-21","06h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","C","C","C","C"
"02B","02B000391","2B293","SANT'ANDREA-DI-COTONE","","","","02B00110392","2023-02-07","07h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","C","C","C","C"
"02B","02B000391","2B293","SANT'ANDREA-DI-COTONE","02B000389","RESERVOIR COTTONE UV","100 %","02B00111537","2023-07-13","06h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","C","C","C","C"
"02B","02B000391","2B293","SANT'ANDREA-DI-COTONE","","","","02B00111538","2023-11-02","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","C","C","C","C"
"02B","02B000392","2B293","SANT'ANDREA-DI-COTONE","","","","02B00110393","2023-02-07","07h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","C","C","C","C"
"02B","02B000392","2B293","SANT'ANDREA-DI-COTONE","02B000390","STATION UV","100 %","02B00111536","2023-07-13","06h45","Eau d'alimentation non-conforme aux exigences de qualité. Présence de germes témoins de contamination fécale.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","N","C","N","N"
"02B","02B000392","2B293","SANT'ANDREA-DI-COTONE","","","","02B00111539","2023-11-02","07h50","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence de germes témoins de contamination fécale.","SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","MAIRIE DE SANT'ANDREA DI COTONE","N","C","C","C"
"02B","02B000395","2B321","TARRANO","02B000394","RESERVOIR ORTIA","100 %","02B00110454","2023-01-16","07h10","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","N"
"02B","02B000395","2B321","TARRANO","","","","02B00110455","2023-02-27","07h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","N"
"02B","02B000395","2B321","TARRANO","","","","02B00110456","2023-02-27","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","C"
"02B","02B000395","2B321","TARRANO","","","","02B00110457","2023-01-16","07h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","C"
"02B","02B000395","2B321","TARRANO","02B000394","RESERVOIR ORTIA","100 %","02B00111606","2023-07-18","10h00","Eau d'alimentation conforme aux limites de qualité. Eau agressive. Eau faiblement minéralisée.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","N"
"02B","02B000395","2B321","TARRANO","","","","02B00111607","2023-05-22","06h55","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","N"
"02B","02B000395","2B321","TARRANO","","","","02B00111608","2023-07-18","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","C"
"02B","02B000395","2B321","TARRANO","","","","02B00111609","2023-05-22","06h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","TARRANO","MAIRIE DE TARRANO","MAIRIE DE TARRANO","C","C","C","C"
"02B","02B000410","2B224","PIETRACORBARA","02B000406","RESERVOIR MARINE","100 %","02B00110203","2023-03-06","07h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000410","2B224","PIETRACORBARA","","","","02B00110205","2023-01-23","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000410","2B224","PIETRACORBARA","02B000406","RESERVOIR MARINE","100 %","02B00111430","2023-09-12","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000410","2B224","PIETRACORBARA","","","","02B00111432","2023-07-17","07h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000410","2B224","PIETRACORBARA","","","","02B00112749","2023-10-25","07h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000411","2B224","PIETRACORBARA","","","","02B00110207","2023-01-23","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000411","2B224","PIETRACORBARA","02B000407","RESERVOIR CORTINA","100 %","02B00111428","2023-06-20","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000411","2B224","PIETRACORBARA","02B000407","RESERVOIR CORTINA","100 %","02B00111429","2023-09-12","08h20","Eau d'alimentation conforme aux limites de qualité. Eau incrustante.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","N"
"02B","02B000411","2B224","PIETRACORBARA","","","","02B00111434","2023-07-17","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000411","2B224","PIETRACORBARA","","","","02B00112751","2023-10-25","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000412","2B224","PIETRACORBARA","02B000408","RESERVOIR OLIVELLA","100 %","02B00110204","2023-03-06","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000412","2B224","PIETRACORBARA","","","","02B00110206","2023-01-23","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000412","2B224","PIETRACORBARA","02B000408","RESERVOIR OLIVELLA","100 %","02B00111431","2023-09-12","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000412","2B224","PIETRACORBARA","","","","02B00111433","2023-07-17","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000412","2B224","PIETRACORBARA","","","","02B00112750","2023-10-25","07h55","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","N","C"
"02B","02B000413","2B224","PIETRACORBARA","02B000409","RESERVOIR LAPEDINA SUTTANA","100 %","02B00110202","2023-03-06","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000413","2B224","PIETRACORBARA","","","","02B00110208","2023-01-23","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000413","2B224","PIETRACORBARA","","","","02B00111435","2023-07-17","07h50","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","N","C"
"02B","02B000413","2B224","PIETRACORBARA","02B000409","RESERVOIR LAPEDINA SUTTANA","100 %","02B00112748","2023-12-11","07h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000413","2B224","PIETRACORBARA","","","","02B00112752","2023-10-25","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIETRACORBARA","MAIRIE DE PIETRACORBARA","MAIRIE DE PIETRACORBARA","C","C","C","C"
"02B","02B000427","2B030","BARRETTALI","02B000423","RESERVOIR PIETRICAGGIO","100 %","02B00109832","2023-04-17","08h10","Eau d'alimentation conforme aux limites de qualité. Eau agressive.","BARRETTALI","MAIRIE DE BARRETTALI","MAIRIE DE BARRETTALI","C","C","C","N"
"02B","02B000427","2B030","BARRETTALI","","","","02B00109835","2023-02-08","07h00","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante.","BARRETTALI","MAIRIE DE BARRETTALI","MAIRIE DE BARRETTALI","C","C","N","C"
"02B","02B000427","2B030","BARRETTALI","","","","02B00111108","2023-06-28","09h40","Eau d'alimentation conforme aux limites de qualité. Présence de bactéries sulfito-réductrices. La teneur en chlore libre est insuffisante.","BARRETTALI","MAIRIE DE BARRETTALI","MAIRIE DE BARRETTALI","C","C","N","C"
"02B","02B000427","2B030","BARRETTALI","","","","02B00112482","2023-10-16","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BARRETTALI","MAIRIE DE BARRETTALI","MAIRIE DE BARRETTALI","C","C","C","C"
