cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00113096","2023-05-04","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00113152","2023-05-11","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00113979","2023-07-19","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00113981","2023-07-19","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00114542","2023-09-13","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","N"
"02A","02A000219","2A270","SARI-D'ORCINO","","","","02A00114543","2023-09-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000219","2A270","SARI-D'ORCINO","02A002559","TTP SARI-D'ORCINO","100 %","02A00115075","2023-11-30","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT CINARCA LIAMONE INTERIEUR","SIVOM DE LA CINARCA ET DU LIAMONE","SIVOM DE LA CINARCA ET DU LIAMONE","C","C","C","C"
"02A","02A000228","2A259","REZZA","02A003039","TTP REZZA","100 %","02A00112724","2023-03-09","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE REZZA","MAIRIE DE REZZA","MAIRIE DE REZZA","C","C","C","N"
"02A","02A000228","2A259","REZZA","","","","02A00112946","2023-04-12","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE REZZA","MAIRIE DE REZZA","MAIRIE DE REZZA","C","C","C","N"
"02A","02A000228","2A259","REZZA","","","","02A00113418","2023-06-08","09h30","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE REZZA","MAIRIE DE REZZA","MAIRIE DE REZZA","N","C","N","N"
"02A","02A000228","2A259","REZZA","","","","02A00114581","2023-09-19","09h40","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE REZZA","MAIRIE DE REZZA","MAIRIE DE REZZA","N","C","N","N"
"02A","02A000228","2A259","REZZA","02A003039","TTP REZZA","100 %","02A00115072","2023-12-01","08h50","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE REZZA","MAIRIE DE REZZA","MAIRIE DE REZZA","N","C","N","N"
"02A","02A000230","2A262","ROSAZIA","","","","02A00112547","2023-02-14","09h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","COMMUNE DE ROSAZIA","MAIRIE DE ROSAZIA","MAIRIE DE ROSAZIA","C","C","C","N"
"02A","02A000230","2A262","ROSAZIA","02A003040","TTP ROSAZIA","100 %","02A00112725","2023-03-09","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE ROSAZIA","MAIRIE DE ROSAZIA","MAIRIE DE ROSAZIA","C","C","C","N"
"02A","02A000230","2A262","ROSAZIA","","","","02A00113417","2023-06-08","08h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE ROSAZIA","MAIRIE DE ROSAZIA","MAIRIE DE ROSAZIA","C","C","C","N"
"02A","02A000230","2A262","ROSAZIA","02A003040","TTP ROSAZIA","100 %","02A00114578","2023-09-15","09h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNE DE ROSAZIA","MAIRIE DE ROSAZIA","MAIRIE DE ROSAZIA","C","C","N","N"
"02A","02A000230","2A262","ROSAZIA","","","","02A00115067","2023-12-01","08h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE ROSAZIA","MAIRIE DE ROSAZIA","MAIRIE DE ROSAZIA","C","C","C","N"
"02A","02A000248","2A027","AZZANA","","","","02A00112959","2023-04-12","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","C","C"
"02A","02A000249","2A027","AZZANA","02A002986","TTP VILLAGE AZZANA","100 %","02A00112561","2023-02-14","10h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes sulfito-réducteurs est également à surveiller.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","N","N"
"02A","02A000249","2A027","AZZANA","","","","02A00112957","2023-04-12","09h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","C","N"
"02A","02A000249","2A027","AZZANA","","","","02A00113428","2023-06-20","09h00","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","N","C","N","N"
"02A","02A000249","2A027","AZZANA","02A002986","TTP VILLAGE AZZANA","100 %","02A00114571","2023-09-15","08h30","Eau d'alimentation non-conforme aux exigences de qualité.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","N","C","N","N"
"02A","02A000249","2A027","AZZANA","","","","02A00115070","2023-12-01","08h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes coliformes est également à surveiller.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","N","N"
"02A","02A000250","2A027","AZZANA","","","","02A00112958","2023-04-12","10h05","Eau d'alimentation conforme aux limites de qualité en vigueur et ne satisfaisant pas aux références de qualité. Il est à noter un pH bas.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","C","N"
"02A","02A000250","2A027","AZZANA","","","","02A00113571","2023-06-20","08h40","Eau d'alimentation conforme aux limites de qualité en vigueur et ne satisfaisant pas aux références de qualité. Il est à noter un pH bas.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","C","N"
"02A","02A000250","2A027","AZZANA","02A002985","TTP VIGNA MAIO","100 %","02A00114570","2023-09-15","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNE D' AZZANA","MAIRIE D'AZZANA","MAIRIE D'AZZANA","C","C","N","N"
"02A","02A000257","2A266","SALICE","02A003041","TTP SALICE","100 %","02A00112560","2023-02-14","09h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE SALICE","MAIRIE DE SALICE","MAIRIE DE SALICE","C","C","C","N"
"02A","02A000257","2A266","SALICE","","","","02A00112947","2023-04-12","09h35","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE SALICE","MAIRIE DE SALICE","MAIRIE DE SALICE","C","C","C","N"
"02A","02A000257","2A266","SALICE","","","","02A00113419","2023-06-08","09h09","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE SALICE","MAIRIE DE SALICE","MAIRIE DE SALICE","N","C","N","N"
"02A","02A000257","2A266","SALICE","","","","02A00114572","2023-09-15","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COMMUNE DE SALICE","MAIRIE DE SALICE","MAIRIE DE SALICE","C","C","C","N"
"02A","02A000257","2A266","SALICE","02A003041","TTP SALICE","100 %","02A00114650","2023-09-19","09h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE SALICE","MAIRIE DE SALICE","MAIRIE DE SALICE","C","C","C","N"
"02A","02A000268","2A204","PASTRICCIOLA","02A003031","TTP PASTRICCIOLA","100 %","02A00112562","2023-02-14","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes sulfito-réducteurs est également à surveiller.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","C","C","N","N"
"02A","02A000268","2A204","PASTRICCIOLA","","","","02A00112943","2023-04-12","09h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","C","C","C","N"
"02A","02A000268","2A204","PASTRICCIOLA","02A003031","TTP PASTRICCIOLA","100 %","02A00113385","2023-06-08","10h20","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000268","2A204","PASTRICCIOLA","","","","02A00113427","2023-06-20","09h45","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000268","2A204","PASTRICCIOLA","","","","02A00115065","2023-12-01","09h10","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000269","2A204","PASTRICCIOLA","02A003030","TTP SPELONCA","100 %","02A00112563","2023-02-14","10h25","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes sulfito-réducteurs est également à surveiller.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","C","C","N","N"
"02A","02A000269","2A204","PASTRICCIOLA","","","","02A00112945","2023-04-12","08h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","C","C","C","N"
"02A","02A000269","2A204","PASTRICCIOLA","02A003030","TTP SPELONCA","100 %","02A00113384","2023-06-08","09h45","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000269","2A204","PASTRICCIOLA","","","","02A00113425","2023-06-20","10h00","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000269","2A204","PASTRICCIOLA","","","","02A00115066","2023-12-01","09h20","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","MAIRIE DE PASTRICCIOLA","N","C","N","N"
"02A","02A000271","2A011","ALTAGENE","","","","02A00112612","2023-02-22","08h05","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALTAGENE","MAIRIE D'ALTAGENE","MAIRIE D'ALTAGENE","C","C","C","N"
"02A","02A000271","2A011","ALTAGENE","02A002971","TTP ALTAGENE","100 %","02A00112909","2023-04-06","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALTAGENE","MAIRIE D'ALTAGENE","MAIRIE D'ALTAGENE","C","C","C","N"
"02A","02A000271","2A011","ALTAGENE","","","","02A00113448","2023-06-15","08h05","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALTAGENE","MAIRIE D'ALTAGENE","MAIRIE D'ALTAGENE","C","C","C","N"
"02A","02A000271","2A011","ALTAGENE","","","","02A00114677","2023-10-03","09h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALTAGENE","MAIRIE D'ALTAGENE","MAIRIE D'ALTAGENE","C","C","C","N"
"02A","02A000271","2A011","ALTAGENE","02A002971","TTP ALTAGENE","100 %","02A00114849","2023-10-19","07h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE D' ALTAGENE","MAIRIE D'ALTAGENE","MAIRIE D'ALTAGENE","C","C","C","N"
"02A","02A000277","2A018","ARBELLARA","02A002972","TTP ARBELLARA","100 %","02A00112710","2023-03-08","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000277","2A018","ARBELLARA","","","","02A00113097","2023-05-04","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000277","2A018","ARBELLARA","02A002972","TTP ARBELLARA","100 %","02A00113982","2023-07-12","08h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Il est à noter que l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000277","2A018","ARBELLARA","","","","02A00114761","2023-10-10","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00112461","2023-02-01","08h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00112985","2023-04-14","10h25","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","02A003054","TTP BOCOGNANO POGGIOLO","100 %","02A00113256","2023-05-09","08h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. De plus l'agressivité est susceptible d'engendrer des risques de corrosion des canalisations.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00113315","2023-06-05","07h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00113371","2023-05-16","10h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00114404","2023-08-23","10h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","02A003054","TTP BOCOGNANO POGGIOLO","100 %","02A00114510","2023-09-07","09h40","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000281","2A040","BOCOGNANO","","","","02A00115068","2023-11-24","09h30","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation.","COMMUNE DE BOCOGNANO","MAIRIE DE BOCOGNANO","MAIRIE DE BOCOGNANO","C","C","C","N"
"02A","02A000286","2A038","BILIA","02A002974","TTP FOCE","100 %","02A00112493","2023-02-07","10h10","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes sulfito-réducteurs impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","N","N"
"02A","02A000286","2A038","BILIA","02A002974","TTP FOCE","100 %","02A00112614","2023-02-20","09h50","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes sulfito-réducteurs est à surveiller.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","N","C"
"02A","02A000286","2A038","BILIA","","","","02A00113031","2023-04-24","09h30","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes sulfito-réducteurs impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","N","C"
"02A","02A000286","2A038","BILIA","","","","02A00114613","2023-09-21","08h50","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","N","C","N","C"
"02A","02A000286","2A038","BILIA","02A002974","TTP FOCE","100 %","02A00114904","2023-10-26","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000287","2A038","BILIA","","","","02A00113032","2023-04-24","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000287","2A038","BILIA","02A002973","TTP BILIA","100 %","02A00113507","2023-06-29","08h00","Eau d'alimentation conforme aux limites de qualité en vigueur et ne satisfaisant pas aux références de qualité. Il est à noter un pH bas.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000287","2A038","BILIA","","","","02A00114614","2023-09-21","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000287","2A038","BILIA","02A002973","TTP BILIA","100 %","02A00114901","2023-10-26","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. KYRNOLIA","KYRNOLIA CEO BALEONE","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00112890","2023-04-07","08h30","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux, de germes coliformes et de germes sulfito-réducteurs impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","02A002563","UNITÉ DE STÉRILISATION ARGIUSTA MORICCIO","100 %","02A00113009","2023-04-14","11h50","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes sulfito-réducteurs impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","N","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00113891","2023-07-27","09h05","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00114265","2023-08-11","09h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable. La turbidité est à surveiller.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00114529","2023-09-08","08h40","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","02A002563","UNITÉ DE STÉRILISATION ARGIUSTA MORICCIO","100 %","02A00114530","2023-09-08","08h30","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","N","N"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00114596","2023-09-13","10h10","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Teneur en chlore libre élevée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000289","2A021","ARGIUSTA-MORICCIO","","","","02A00114632","2023-08-30","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessive, et l'excès de désinfectant peut générer une odeur ou une saveur désagréable.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000292","2A066","CARGIACA","02A002119","STATION TRAITEMENT CARGIACA","100 %","02A00112567","2023-02-09","10h15","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La teneur en chlore libre est excessivee.","COMMUNE DE CARGIACA","MAIRIE DE CARGIACA","MAIRIE DE CARGIACA","C","C","C","N"
"02A","02A000292","2A066","CARGIACA","","","","02A00112889","2023-04-06","08h45","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation. La présence de germes sulfito-réducteurs est également à surveiller.","COMMUNE DE CARGIACA","MAIRIE DE CARGIACA","MAIRIE DE CARGIACA","C","C","N","N"
"02A","02A000292","2A066","CARGIACA","","","","02A00114634","2023-08-30","08h30","Eau d'alimentation non-conforme aux exigences de qualité. La présence en nombre important de germes fécaux impose une surveillance renforcée.","COMMUNE DE CARGIACA","MAIRIE DE CARGIACA","MAIRIE DE CARGIACA","N","C","N","N"
"02A","02A000292","2A066","CARGIACA","","","","02A00114678","2023-10-03","08h05","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","COMMUNE DE CARGIACA","MAIRIE DE CARGIACA","MAIRIE DE CARGIACA","N","C","N","N"
"02A","02A000310","2A071","CASALABRIVA","","","","02A00112687","2023-03-06","09h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Il est à noter un pH bas.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","N"
"02A","02A000310","2A071","CASALABRIVA","02A002975","CHLORATION RESERVOIR CASALABRIVA","100 %","02A00112910","2023-04-07","09h20","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. La présence de germes coliformes et de germes sulfito-réducteurs est également à surveiller.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","N","C"
"02A","02A000310","2A071","CASALABRIVA","","","","02A00113339","2023-06-09","10h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La présence de coliformes est à surveiller. Il est à noter un pH bas.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","N","N"
"02A","02A000310","2A071","CASALABRIVA","02A002975","CHLORATION RESERVOIR CASALABRIVA","100 %","02A00114244","2023-08-02","10h20","Eau d'alimentation non-conforme aux exigences de qualité. La présence de germes fécaux impose une surveillance renforcée.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","N","C","C","N"
"02A","02A000310","2A071","CASALABRIVA","","","","02A00114807","2023-10-18","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.S.V. REGIE","C. C. DU SARTENAIS VALINCO","C. C. DU SARTENAIS VALINCO","C","C","C","C"
"02A","02A000312","2A336","VALLE-DI-MEZZANA","","","","02A00112516","2023-02-09","11h00","Eau d'alimentation conforme aux limites de qualité et ne satisfaisant pas aux références de qualité. Il est à noter une faible minéralisation et un Ph bas.","C.A.P.A.","KYRNOLIA CEO BALEONE","C.A.P.A","C","C","C","N"
