cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700140220","2023-08-29","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700140578","2023-08-28","09h30","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471 811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à l ui seul de risque sanitaire, en l’état actuel des connaissances scient ifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont é té avertis. un nouveau contrôle a été programmé.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","N","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700140657","2023-09-22","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La quantité de germes totaux à 22°C et 36°C sont très supérieure à la valeur habituelle. Un recontrôle a été demandé.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700140748","2023-09-28","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700140795","2023-09-29","09h10","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471 811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à l ui seul de risque sanitaire, en l’état actuel des connaissances scient ifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont é té avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","N","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700141025","2023-10-20","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700141123","2023-10-20","08h26","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","N","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700141351","2023-10-20","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700141383","2023-11-06","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700141454","2023-11-06","10h30","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","N","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700141833","2023-12-15","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700141834","2023-12-15","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700141859","2023-12-12","09h20","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","N","C","C"
"017","017000022","17277","ESSOUVERT","","","","01700135536","2023-02-03","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700135537","2023-02-03","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17356","SAINT-LOUP","","","","01700135719","2023-02-20","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700135720","2023-02-20","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17465","VERGNE (LA)","","","","01700135942","2023-03-03","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700136050","2023-02-16","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17450","TORXE","","","","01700136333","2023-04-03","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700136334","2023-04-03","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700136881","2023-05-12","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700136954","2023-05-17","12h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700136976","2023-05-16","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700136999","2023-04-26","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700137142","2023-06-02","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore excessive. Il a été demandé à l'exploitant de vérifier le fonctionnement du dispositif de chloration et d’adapter le traitement pour abaisser le résiduel en chlore contenu dans l'eau distribuée.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700137373","2023-06-02","00h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700137456","2023-06-02","10h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700138061","2023-06-26","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700138673","2023-07-13","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17277","ESSOUVERT","","","","01700138675","2023-07-13","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17450","TORXE","","","","01700139380","2023-08-08","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700139381","2023-08-08","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700139811","2023-08-08","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17356","SAINT-LOUP","","","","01700140609","2023-09-15","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700140876","2023-10-06","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700140883","2023-10-06","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17465","VERGNE (LA)","","","","01700141036","2023-10-20","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. La quantité de germes totaux à 22°C est très supérieure à la valeur habituelle.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700141641","2023-11-29","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700141643","2023-11-29","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700141646","2023-11-29","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700142079","2023-12-12","08h44","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","N","S","C"
"017","017000022","17202","LANDES","","","","01700142092","2023-12-29","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700142106","2023-12-29","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700135252","2023-01-03","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000028","17072","BURIE","","","","01700135883","2023-02-28","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700136180","2023-03-14","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700136181","2023-03-14","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
