cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600163515","2023-04-26","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56206","SAINT-AVE","056000481","VILAINE ATLANTIQUE","100 %","05600163530","2023-05-02","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56251","THEIX-NOYALO","056000481","VILAINE ATLANTIQUE","100 %","05600163687","2023-05-17","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","S","C","S","C"
"056","056000003","56251","THEIX-NOYALO","056000481","VILAINE ATLANTIQUE","100 %","05600163766","2023-05-15","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","056000481","VILAINE ATLANTIQUE","100 %","05600163772","2023-05-16","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","","","","05600163774","2023-05-16","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56153","PEAULE","056000481","VILAINE ATLANTIQUE","100 %","05600163854","2023-05-23","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600163988","2023-06-01","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600164074","2023-05-31","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56206","SAINT-AVE","056000481","VILAINE ATLANTIQUE","100 %","05600164255","2023-06-08","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56001","ALLAIRE","056000481","VILAINE ATLANTIQUE","100 %","05600164294","2023-06-15","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56212","SAINT-DOLAY","","","","05600164393","2023-06-20","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56060","FOUGERETS (LES)","056000481","VILAINE ATLANTIQUE","100 %","05600164408","2023-06-21","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600164678","2023-06-28","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56194","RIEUX","056000481","VILAINE ATLANTIQUE","100 %","05600164684","2023-07-04","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56251","THEIX-NOYALO","056000481","VILAINE ATLANTIQUE","100 %","05600164743","2023-07-10","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56195","ROCHE-BERNARD (LA)","","","","05600164746","2023-07-10","13h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600164991","2023-07-18","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","","","","05600164996","2023-07-18","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600165042","2023-07-24","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","S","C","S","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600165171","2023-07-25","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56028","CADEN","056000481","VILAINE ATLANTIQUE","100 %","05600165184","2023-07-26","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56153","PEAULE","056000481","VILAINE ATLANTIQUE","100 %","05600165392","2023-08-02","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","056000481","VILAINE ATLANTIQUE","100 %","05600165517","2023-08-09","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56206","SAINT-AVE","056000481","VILAINE ATLANTIQUE","100 %","05600165674","2023-08-16","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56195","ROCHE-BERNARD (LA)","","","","05600165843","2023-08-23","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56147","NIVILLAC","","","","05600165844","2023-08-23","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600165909","2023-08-23","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600165946","2023-08-31","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56001","ALLAIRE","056000481","VILAINE ATLANTIQUE","100 %","05600166147","2023-09-14","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600166172","2023-09-18","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56060","FOUGERETS (LES)","056000481","VILAINE ATLANTIQUE","100 %","05600166187","2023-09-18","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56251","THEIX-NOYALO","056000481","VILAINE ATLANTIQUE","100 %","05600166233","2023-09-19","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56195","ROCHE-BERNARD (LA)","","","","05600166343","2023-09-27","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56212","SAINT-DOLAY","","","","05600166348","2023-09-27","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600166415","2023-09-27","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56067","GRAND-CHAMP","056000481","VILAINE ATLANTIQUE","100 %","05600166437","2023-10-04","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56028","CADEN","056000481","VILAINE ATLANTIQUE","100 %","05600166696","2023-10-19","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56194","RIEUX","056000481","VILAINE ATLANTIQUE","100 %","05600166751","2023-10-24","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","","","","05600166797","2023-10-30","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56251","THEIX-NOYALO","056000481","VILAINE ATLANTIQUE","100 %","05600166877","2023-11-06","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600166983","2023-10-30","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56147","NIVILLAC","056000481","VILAINE ATLANTIQUE","100 %","05600167001","2023-11-14","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56212","SAINT-DOLAY","","","","05600167164","2023-11-29","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600167315","2023-11-29","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56060","FOUGERETS (LES)","056000481","VILAINE ATLANTIQUE","100 %","05600167316","2023-12-07","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56001","ALLAIRE","056000481","VILAINE ATLANTIQUE","100 %","05600167401","2023-12-13","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","C"
"056","056000003","56250","THEHILLAC","","","","05600167521","2023-12-27","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56147","NIVILLAC","","","","05600167522","2023-12-27","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000003","56058","FEREL","056000481","VILAINE ATLANTIQUE","100 %","05600167572","2023-12-27","12h30","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAUX & VILAINE","SUEZ","EPTB VILAINE","C","C","C","N"
"056","056000009","56143","MUZILLAC","","","","05600162255","2023-01-17","09h15","Eau d'alimentation conforme aux limites de qualité et satisfaisant aux références de qualité pour les paramètres analysés à l'exception d'une teneur en carbone organique total légèrement supérieure à la concentration de référence fixée à 2,0 mg/l.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","N"
"056","056000009","56149","NOYAL-MUZILLAC","","","","05600162257","2023-01-17","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56002","AMBON","","","","05600162259","2023-01-17","12h10","Eau d'alimentation conforme aux limites de qualité et satisfaisant aux références de qualité pour les paramètres analysés à l'exception d'une teneur en carbone organique total légèrement supérieure à la concentration de référence fixée à 2,0 mg/l.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","N"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600162265","2023-01-18","13h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","S","C","S","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600162270","2023-01-18","13h40","Eau d'alimentation conforme aux limites de qualité et satisfaisant aux références de qualité pour les paramètres analysés à l'exception d'une teneur en carbone organique total légèrement supérieure à la concentration de référence fixée à 2,0 mg/l.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","C","C","C","N"
"056","056000009","56052","DAMGAN","","","","05600162550","2023-02-13","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","","","","05600162594","2023-02-16","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56018","BILLIERS","","","","05600162596","2023-02-16","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600162890","2023-03-16","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","S","C","S","C"
"056","056000009","56143","MUZILLAC","","","","05600162893","2023-03-16","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56149","NOYAL-MUZILLAC","","","","05600162894","2023-03-16","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56004","ARZAL","","","","05600162895","2023-03-16","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600163019","2023-03-16","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56052","DAMGAN","","","","05600163384","2023-04-20","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56002","AMBON","","","","05600163391","2023-04-20","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600163643","2023-05-11","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","S","C","S","C"
"056","056000009","56149","NOYAL-MUZILLAC","","","","05600163775","2023-05-16","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","","","","05600163776","2023-05-16","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600163844","2023-05-11","11h15","Eau d'alimentation conforme aux limites de qualité et satisfaisant aux références de qualité pour les paramètres analysés mais dont l'équilibre calcocarbonique calculé témoigne d'un léger caractère agre ssif.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","C","C","C","N"
"056","056000009","56004","ARZAL","","","","05600164078","2023-06-05","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600164151","2023-06-13","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","S","C","S","C"
"056","056000009","56002","AMBON","","","","05600164260","2023-06-13","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56052","DAMGAN","","","","05600164261","2023-06-13","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","","","","05600164392","2023-06-20","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56052","DAMGAN","","","","05600164493","2023-06-28","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56149","NOYAL-MUZILLAC","","","","05600164692","2023-07-04","09h50","Eau d'alimentation conforme aux limites de qualité et satisfaisant aux références de qualité à l'exception de la présence d’une variation du dénombrement des germes totaux ou germes aérobies revivifiables d’un facteur supérieur à 10 par rapport à la moyenne géométrique des résult ats de l’année précédente sur le secteur pertinent.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56002","AMBON","","","","05600164747","2023-07-10","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56052","DAMGAN","","","","05600164748","2023-07-10","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MUZILLAC DISTRIBUTION","VEOLIA EAU  VAL DE VILAINE","EAU DU MORBIHAN","C","C","C","C"
"056","056000009","56143","MUZILLAC","056000008","PEN-MUR","100 %","05600164978","2023-07-18","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SUD MORBIHAN PRODUCTION","SAUR","EAU DU MORBIHAN","S","C","S","C"
