cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"039","039000028","39025","AUGEA","","","","03900117235","2023-01-31","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900117632","2023-03-28","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900117774","2023-03-28","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - ATRAZINE DESETHYL - ATRAZINE - IMAZAPYR - ATRAZINE DESETHYL DEISOPROPYL - METOLACHLORE - 2,6 DICHLOROBENZAMIDE. Les substances suivantes sont également présentes et leurs concentrations ne dépassent pas le seuil réglementaire : - ESA METOLACHLORE.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000028","39025","AUGEA","","","","03900118318","2023-06-06","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900119422","2023-09-25","08h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Turbidité.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","N"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900119576","2023-09-25","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - atrazine déséthyl - chlorothalonil R471811 - atrazine - 2,6 dichlorobenzamide - métolachlore. D'autres substances sont présentes à des concentrations inférieures au x normes de qualité. - esa métolachlore.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000028","39025","AUGEA","","","","03900120202","2023-11-28","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900117615","2023-03-27","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900118315","2023-05-31","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Carbone Organique Total. Eau chargée en matières organiques. Equilibre calcocarbonique : Eau incrustante.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","N"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900118393","2023-05-31","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","S","C","S","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900118874","2023-07-31","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900119633","2023-10-11","11h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Carbone Organique Total.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","N"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900120400","2023-12-18","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000040","39336","MOLAIN","039001192","SIAEP DE CENTRE EST MONTROND","","03900117016","2023-01-09","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900117089","2023-01-17","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39040","BARRETAINE","039001192","SIAEP DE CENTRE EST MONTROND","","03900117537","2023-03-22","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","039000038","BESAIN - LES COINS","100 %","03900117642","2023-03-28","10h00","Eau d'alimentation non-conforme aux exigences de qualité. Dépassement de la limite de qualité pour les paramètres suivants: Turb idité. Eau distribuée turbide.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","N","C","N"
"039","039000040","39364","MONTROND","039001192","SIAEP DE CENTRE EST MONTROND","","03900117894","2023-04-17","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900118264","2023-06-05","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39244","FRONTENAY","039001192","SIAEP DE CENTRE EST MONTROND","","03900118273","2023-06-06","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39426","PLASNE","039001192","SIAEP DE CENTRE EST MONTROND","","03900118562","2023-07-04","13h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","039000038","BESAIN - LES COINS","100 %","03900119367","2023-09-20","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39094","CHAMOLE","039001192","SIAEP DE CENTRE EST MONTROND","","03900119439","2023-09-27","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39540","VALEMPOULIERES","039001192","SIAEP DE CENTRE EST MONTROND","","03900119621","2023-10-10","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900119995","2023-11-13","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39040","BARRETAINE","039001192","SIAEP DE CENTRE EST MONTROND","","03900120189","2023-11-27","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900117414","2023-02-20","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900117927","2023-05-02","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900118631","2023-07-10","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900119196","2023-09-04","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900119914","2023-11-06","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900117176","2023-02-06","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900117742","2023-04-12","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900118655","2023-07-11","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900119254","2023-09-11","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","S","C","S","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900119386","2023-09-11","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants: Equilibre calcocarbonique: Eau incrustante.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","N"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900120217","2023-11-29","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900117317","2023-02-21","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900117982","2023-05-09","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900118545","2023-07-03","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900119218","2023-09-06","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900119923","2023-11-06","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000055","39061","BOISSIA","","","","03900117302","2023-02-20","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BOISSIA","MAIRIE DE BOISSIA","MAIRIE DE BOISSIA","C","C","C","C"
"039","039000055","39408","PATORNAY","039000838","PATORNAY","100 %","03900117313","2023-02-21","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE PATORNAY","MAIRIE DE PATORNAY","MAIRIE DE PATORNAY","C","C","C","C"
