cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"015","015000011","15122","MAURS","015000286","TTP CHLORE LA ROUMIGUIERE DE MAURS","100 %","01500117771","2023-11-07","09h12","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MAURS","MAIRIE DE MAURS","MAIRIE DE MAURS","C","C","C","C"
"015","015000011","15122","MAURS","","","","01500117772","2023-11-07","10h08","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MAURS","MAIRIE DE MAURS","MAIRIE DE MAURS","C","C","C","C"
"015","015000011","15122","MAURS","","","","01500118040","2023-11-07","09h30","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","COMMUNE DE MAURS","MAIRIE DE MAURS","MAIRIE DE MAURS","C","C","C","C"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115168","2023-01-11","08h37","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500115169","2023-01-11","08h59","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500115170","2023-01-11","09h56","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22 et 36°C.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115171","2023-01-11","11h15","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C et présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","N","N"
"015","015000131","15056","CRANDELLES","","","","01500115172","2023-01-11","10h31","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500115173","2023-01-11","10h56","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500115174","2023-01-11","09h28","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500115303","2023-02-01","09h12","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115304","2023-02-01","08h48","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15088","LACAPELLE-VIESCAMP","","","","01500115305","2023-02-01","10h25","Eau de qualité sanitaire satisfaisante. Cependant, taux de chlore élevé.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115306","2023-02-01","11h15","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22°C.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115307","2023-02-01","11h41","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500115308","2023-02-01","10h53","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500115309","2023-02-01","10h02","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500115409","2023-02-01","09h41","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C et présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","N","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500115632","2023-03-02","11h07","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500115633","2023-03-02","09h31","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15016","AYRENS","","","","01500115634","2023-03-02","10h24","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115635","2023-03-02","11h44","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22°C.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15056","CRANDELLES","","","","01500115636","2023-03-02","10h49","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115637","2023-03-02","09h07","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","C"
"015","015000131","15267","YTRAC","","","","01500115662","2023-03-02","11h24","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115663","2023-03-02","09h50","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500115917","2023-04-03","10h23","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes et présence excessive de germes à 22 et 36°C : eau de qualité sanitaire n on satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500115918","2023-04-03","09h24","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500115920","2023-04-03","11h35","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 36°C.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115921","2023-04-03","09h51","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","N","N"
"015","015000131","15016","AYRENS","","","","01500115922","2023-04-03","11h07","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15088","LACAPELLE-VIESCAMP","","","","01500115923","2023-04-03","10h42","Eau de qualité sanitaire satisfaisante. Cependant, taux de chlore élevé.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500116106","2023-05-03","10h19","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500116107","2023-05-03","12h57","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500116108","2023-05-03","10h45","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500116109","2023-05-03","11h31","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500116110","2023-05-03","11h08","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500116111","2023-05-03","09h54","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500116213","2023-05-03","12h18","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500116275","2023-05-03","09h21","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500116368","2023-06-08","11h46","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500116369","2023-06-08","10h10","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500116370","2023-06-08","09h40","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15088","LACAPELLE-VIESCAMP","","","","01500116371","2023-06-08","11h02","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes et des germes à 22 et 36°C et à noter un taux de chlore élevé : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500116372","2023-06-08","09h09","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500116373","2023-06-08","10h31","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500116374","2023-06-08","08h40","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500116556","2023-07-04","11h25","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500116557","2023-07-04","09h50","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500116558","2023-07-04","08h02","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500116559","2023-07-04","08h27","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500116561","2023-07-04","09h01","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500116562","2023-07-04","10h21","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500116573","2023-07-04","10h44","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500116574","2023-07-04","11h08","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500117016","2023-08-16","09h30","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500117017","2023-08-16","08h30","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500117018","2023-08-16","10h00","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","N","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500117019","2023-08-16","11h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500117029","2023-08-16","10h30","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500117030","2023-08-16","09h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500117179","2023-08-16","11h30","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500117234","2023-09-12","09h45","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500117239","2023-09-12","11h21","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500117240","2023-09-12","12h56","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15056","CRANDELLES","","","","01500117241","2023-09-12","12h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500117242","2023-09-12","10h57","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15016","AYRENS","","","","01500117243","2023-09-12","12h17","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500117295","2023-09-12","09h30","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15016","AYRENS","","","","01500117440","2023-10-03","10h37","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22 et 36°C.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500117441","2023-10-03","09h23","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","COMMUNAUTÉ D'AGGLOMÉRATION DU BASSIN D'AURILLAC","C","C","C","N"
