cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"002","002000051","02017","ANGUILCOURT-LE-SART","","","","00200193351","2023-04-20","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","C","C","C","C"
"002","002000051","02017","ANGUILCOURT-LE-SART","","","","00200193352","2023-04-20","12h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","C","C","C","C"
"002","002000051","02017","ANGUILCOURT-LE-SART","002001931","TTP ANGUILCOURT LE SART","100 %","00200193651","2023-04-20","09h01","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre desphénylchloridazone et présence de perchlorates >4 µg/l et <15 µg/l, la consommation de l'eau est déconseillée aux nourr issons de moins de 6 mois. Un contrôle renforcé est mis en place.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","C","N","C","C"
"002","002000051","02017","ANGUILCOURT-LE-SART","","","","00200196050","2023-10-16","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","C","C","C","C"
"002","002000051","02017","ANGUILCOURT-LE-SART","","","","00200196088","2023-10-16","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","S","C","S","C"
"002","002000051","02017","ANGUILCOURT-LE-SART","002001931","TTP ANGUILCOURT LE SART","100 %","00200196640","2023-10-18","09h42","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre desphénylchloridazone. Toutefois, cette eau est prop re à la consommation humaine car la concentration du pesticide concern é reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","COM AGGLO CHAUNY TERGNIER LA FERE","VEOLIAEAU (NORD)","CA CHAUNY-TERGNIER-LA FÈRE (CTLF)","C","N","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200192997","2023-03-17","09h26","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre fluor. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, il convient de prévenir les populations sensibles (nourrissons et enfants) de ne pas utiliser cette eau pour des usages alimentaires.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","N","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200192998","2023-03-17","09h15","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre fluor. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, il convient de prévenir les populations sensibles (nourrissons et enfants) de ne pas utiliser cette eau pour des usages alimentaires.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","N","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","002000124","ANIZY LE GRAND","100 %","00200193320","2023-03-17","09h00","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre fluor. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, il convient de prévenir les populations sensibles (nourrissons et enfants) de ne pas utiliser cette eau pour des usages alimentaires.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","N","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200194571","2023-07-11","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","C","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200194572","2023-07-11","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","C","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200196895","2023-11-16","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","C","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200196896","2023-11-16","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","C","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200196924","2023-11-16","08h59","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre fluor. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, il convient de prévenir les populations sensibles (nourrissons et enfants) de ne pas utiliser cette eau pour des usages alimentaires.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","N","C","C"
"002","002000054","02018","ANIZY-LE-GRAND","","","","00200196973","2023-11-16","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","S","C","S","C"
"002","002000054","02018","ANIZY-LE-GRAND","002000124","ANIZY LE GRAND","100 %","00200197148","2023-11-16","09h15","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre fluor. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, il convient de prévenir les populations sensibles (nourrissons et enfants) de ne pas utiliser cette eau pour des usages alimentaires.","AEP D'ANIZY LE GRAND","MAIRIE DE ANIZY-LE-GRAND","MAIRIE DE ANIZY-LE-GRAND","C","N","C","C"
"002","002000060","02013","AMIFONTAINE","","","","00200193472","2023-04-26","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","C","C","C"
"002","002000060","02013","AMIFONTAINE","","","","00200193481","2023-04-26","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","C","C","C"
"002","002000060","02013","AMIFONTAINE","002001928","STATION DE TRAITEMENT","100 %","00200193963","2023-04-26","08h43","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone et méthyl- desphénylchloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés res te inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","N","C","C"
"002","002000060","02013","AMIFONTAINE","","","","00200196167","2023-10-25","13h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","C","C","C"
"002","002000060","02013","AMIFONTAINE","","","","00200196168","2023-10-25","13h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","C","C","C"
"002","002000060","02013","AMIFONTAINE","002001928","STATION DE TRAITEMENT","100 %","00200196799","2023-10-25","13h47","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre chlorothalonil R471811 . Toutefois, cette eau est pr opre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place. Présence de perchlorates >4 µg/l et <15 µg/l, la consommation de l'eau est déconseillée aux nourrissons de moins de 6 mois.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","C","N","C","C"
"002","002000060","02013","AMIFONTAINE","002001928","STATION DE TRAITEMENT","100 %","00200197160","2023-11-22","11h41","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone, chlorothalonil R471811 et methy ldesphenylchloridazone. Toutefois, cette eau est propre à la consommat ion humaine car la concentration des pesticides concernés reste inféri eure à la valeur sanitaire. Un contrôle renforcé est mis en place.","AEP D'AMIFONTAINE","MAIRIE DE AMIFONTAINE","MAIRIE DE AMIFONTAINE","S","N","S","C"
"002","002000063","02008","AIZY-JOUY","","","","00200192650","2023-02-14","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","C","C","C","C"
"002","002000063","02551","NEUVILLE-SUR-MARGIVAL","002001805","STATION DU SIPENS","100 %","00200193555","2023-04-18","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","C","C","C","C"
"002","002000063","02008","AIZY-JOUY","","","","00200194370","2023-06-27","14h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","C","C","C","C"
"002","002000063","02008","AIZY-JOUY","","","","00200194441","2023-06-27","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","S","C","S","C"
"002","002000063","02008","AIZY-JOUY","","","","00200196627","2023-10-18","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","C","C","C","C"
"002","002000063","02551","NEUVILLE-SUR-MARGIVAL","002001805","STATION DU SIPENS","100 %","00200197371","2023-11-21","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIPENS","SYNDICAT DE PRODUCTION DU NORD SOI","SYNDICAT DE PRODUCTION DU NORD SOI","S","C","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200192952","2023-03-14","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","C","C","C","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200192953","2023-03-14","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","C","C","C","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","002001926","STATION DE TRAITEMENT","100 %","00200193091","2023-03-14","08h28","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone et méthyl- desphénylchloridazone. Toutefois, cette eau est propre à la consommati on humaine car la concentration des pesticides concernés reste inférie ure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","C","N","C","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200193913","2023-05-30","08h14","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone et méthyl- desphénylchloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés res te inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","002001926","STATION DE TRAITEMENT","100 %","00200193914","2023-05-30","08h32","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone et méthyl- desphénylchloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés res te inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200195000","2023-08-07","09h42","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone, méthyl- desphénylchloridazone et chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticid es concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","002001926","STATION DE TRAITEMENT","100 %","00200195002","2023-08-07","10h02","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone, méthyl- desphénylchloridazone, chlorothalonil R471811 et dépassant ponctuellem ent la valeur sanitaire transitoire de 3 µg/L, définie par précaution par le Ministère de la Santé. Cette situation n’empêche pas la consomm ation de l’eau. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200195460","2023-09-18","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","C","C","C","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","002001926","STATION DE TRAITEMENT","100 %","00200195742","2023-09-18","13h54","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres anthraquinone, desphénylchloridazone, méthyl- desphénylchloridazone et chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticid es concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","C","N","C","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","","","","00200196939","2023-11-08","09h47","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone, chlorothalonil R471811 et methy ldesphenylchloridazone. Toutefois, cette eau est propre à la consommat ion humaine car la concentration des pesticides concernés reste inféri eure à la valeur sanitaire. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000067","02004","AGNICOURT-ET-SECHELLES","002001926","STATION DE TRAITEMENT","100 %","00200196952","2023-11-08","09h39","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres desphénylchloridazone, chlorothalonil R471811 et methy ldesphenylchloridazone. Toutefois, cette eau est propre à la consommat ion humaine car la concentration des pesticides concernés reste inféri eure à la valeur sanitaire. Un contrôle renforcé est mis en place.","AEP D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","MAIRIE D'AGNICOURT ET SECHELLES","S","N","S","C"
"002","002000070","02030","AUBENCHEUL-AUX-BOIS","","","","00200193215","2023-03-23","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Présence de perchlorates >4 µg/l et <15 µg/l, la consommation de l'eau est déconseillée aux nourrissons de moins de 6 mois.","SIDEN - SIAN","NOREADE","NOREADE","C","C","C","C"
"002","002000070","02030","AUBENCHEUL-AUX-BOIS","","","","00200194578","2023-07-11","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDEN - SIAN","NOREADE","NOREADE","C","C","C","C"
"002","002000070","02030","AUBENCHEUL-AUX-BOIS","","","","00200197111","2023-11-20","10h47","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné r este inférieure à la valeur sanitaire. Un contrôle renforcé est mis en place.","SIDEN - SIAN","NOREADE","NOREADE","C","N","C","C"
"002","002000070","02030","AUBENCHEUL-AUX-BOIS","","","","00200197508","2023-12-07","09h32","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre chlorothalonil R471811. Toutefois, cette eau est pro pre à la consommation humaine car la concentration du pesticide concer né reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","SIDEN - SIAN","NOREADE","NOREADE","S","N","S","C"
"002","002000070","59624","VILLERS-OUTREAUX","002004228","TTP MIRROIR VILLERS OUTREAUX","5 %","00200198481","2023-08-21","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","C","C","N"
"002","002000070","59624","VILLERS-OUTREAUX","002004228","TTP MIRROIR VILLERS OUTREAUX","5 %","00200198482","2023-11-14","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","C","C","C"
"002","002000070","59624","VILLERS-OUTREAUX","002004228","TTP MIRROIR VILLERS OUTREAUX","5 %","00200198483","2023-02-14","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","C","C","C"
"002","002000070","59161","CREVECOEUR-SUR-L'ESCAUT","002004229","TTP MIRROIR CREVECOEUR","95 %","00200198484","2023-10-10","13h46","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","N","C","C"
"002","002000070","59161","CREVECOEUR-SUR-L'ESCAUT","002004229","TTP MIRROIR CREVECOEUR","95 %","00200198485","2023-01-03","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","C","C","C"
"002","002000070","59161","CREVECOEUR-SUR-L'ESCAUT","002004229","TTP MIRROIR CREVECOEUR","95 %","00200198486","2023-03-01","09h18","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","N","C","C"
"002","002000070","59161","CREVECOEUR-SUR-L'ESCAUT","002004229","TTP MIRROIR CREVECOEUR","95 %","00200198487","2023-05-22","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","C","C","C"
"002","002000070","59161","CREVECOEUR-SUR-L'ESCAUT","002004229","TTP MIRROIR CREVECOEUR","95 %","00200198488","2023-11-03","08h59","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","UGE inconnue","ORGANISME INCONNU","ORGANISME INCONNU","C","N","C","C"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","","","","00200193316","2023-04-17","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","C","C","C","C"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","","","","00200193317","2023-04-17","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","C","C","C","C"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","002001796","TTP AUBIGNY-AUX-KAISNES","100 %","00200193503","2023-04-17","10h34","Eau d'alimentation conforme aux limites de qualité et non conforme à la référence de qualité pour le caractère de l'eau, à savoir incrust ante. Présence de perchlorates >4 µg/l et <15 µg/l, la consommation de l'eau est déconseillée aux nourrissons de moins de 6 mois.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","C","C","C","N"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","","","","00200196176","2023-10-25","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","C","C","C","C"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","002001796","TTP AUBIGNY-AUX-KAISNES","100 %","00200196978","2023-10-25","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","C","C","C","C"
"002","002000074","02032","AUBIGNY-AUX-KAISNES","002001796","TTP AUBIGNY-AUX-KAISNES","100 %","00200197399","2023-12-06","10h41","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné r este inférieure à la valeur sanitaire. Un contrôle renforcé est mis en place.","COM AGGLO DU ST QUENTINOIS","CA DU SAINT-QUENTINOIS","CA DU SAINT-QUENTINOIS","S","N","S","C"
"002","002000077","02057","BEAUREVOIR","","","","00200192236","2023-01-24","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","C","C","C","C"
"002","002000077","02057","BEAUREVOIR","","","","00200192237","2023-01-24","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","C","C","C","C"
"002","002000077","02057","BEAUREVOIR","002000079","TTP BEAUREVOIR","100 %","00200192329","2023-01-24","10h53","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre desphénylchloridazone . Toutefois, cette eau est pro pre à la consommation humaine car la concentration du pesticide concer né reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","AEP DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","MAIRIE DE BEAUREVOIR","C","N","C","C"
