cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"023","023000001","23058","CHAUCHET (LE)","023000222","MAGNAT L'ETRANGE","50 %","02300075123","2023-02-16","12h18","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23110","LIOUX-LES-MONGES","023000222","MAGNAT L'ETRANGE","50 %","02300075174","2023-02-23","10h34","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23008","AUBUSSON","","","","02300075377","2023-03-16","10h49","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300075380","2023-03-16","09h13","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23034","BROUSSE","023000222","MAGNAT L'ETRANGE","50 %","02300075435","2023-03-23","10h46","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23013","AUZANCES","023000222","MAGNAT L'ETRANGE","50 %","02300075436","2023-03-23","11h56","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23008","AUBUSSON","023001585","ROUTE DE LIMOGES - AUBUSSON","50 %","02300075569","2023-04-13","09h14","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000001","23123","MARS (LES)","023000222","MAGNAT L'ETRANGE","50 %","02300075582","2023-04-25","10h21","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23083","FONTANIERES","023000222","MAGNAT L'ETRANGE","50 %","02300075583","2023-04-25","10h47","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23048","CHAMPAGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300075660","2023-04-27","10h14","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23008","AUBUSSON","","","","02300075681","2023-05-04","09h50","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000001","23251","TARDES","023000222","MAGNAT L'ETRANGE","50 %","02300075695","2023-05-09","09h25","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300075705","2023-05-11","10h43","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300075795","2023-05-25","12h51","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23005","ARFEUILLE-CHATAIN","023000222","MAGNAT L'ETRANGE","50 %","02300075796","2023-05-25","10h25","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il convient toutefois de noter la présence d'une flore interférente importante rendant impossible le dénombrement des coliformes totaux. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau desservie aux usagers du réseau.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23005","ARFEUILLE-CHATAIN","023000222","MAGNAT L'ETRANGE","50 %","02300075870","2023-06-01","11h58","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23003","ALLEYRAT","023000222","MAGNAT L'ETRANGE","50 %","02300075963","2023-06-19","11h42","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23182","SAINT-AVIT-DE-TARDES","023000222","MAGNAT L'ETRANGE","50 %","02300075969","2023-06-19","10h07","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076037","2023-06-22","09h41","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23053","CHARD","023000222","MAGNAT L'ETRANGE","50 %","02300076048","2023-06-27","10h47","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23008","AUBUSSON","","","","02300076089","2023-06-19","12h17","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des bactéries coliformes. La présence de ces bactéries nécessite une amélioration du système de désinfection. Des mesures de chlore libre doivent être réalisées régulièrement sur le réseau afin d'adapter le traitement.","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","N","C"
"023","023000001","23127","MAUTES","023000222","MAGNAT L'ETRANGE","50 %","02300076151","2023-07-10","12h16","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23151","PEYRAT-LA-NONIERE","023000222","MAGNAT L'ETRANGE","50 %","02300076195","2023-07-12","14h14","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23234","SAINT-PRIEST","023000222","MAGNAT L'ETRANGE","50 %","02300076196","2023-07-12","10h19","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076219","2023-07-26","15h15","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23037","BUSSIERE-NOUVELLE","023000222","MAGNAT L'ETRANGE","50 %","02300076220","2023-07-26","14h55","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076221","2023-07-26","14h30","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300076222","2023-07-26","14h00","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076223","2023-07-26","13h35","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300076224","2023-07-26","13h00","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23140","MOUTIER-ROZEILLE","023000222","MAGNAT L'ETRANGE","50 %","02300076225","2023-07-26","11h54","Cette eau fait l'objet d'une restriction d'usage par arrêté préfectoral, au motif de la présence d'anatoxine sur le réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300076228","2023-07-25","12h45","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300076229","2023-07-25","12h20","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23140","MOUTIER-ROZEILLE","023000222","MAGNAT L'ETRANGE","50 %","02300076230","2023-07-25","11h50","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076234","2023-07-25","11h31","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076235","2023-07-25","11h05","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076236","2023-07-25","10h29","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23037","BUSSIERE-NOUVELLE","023000222","MAGNAT L'ETRANGE","50 %","02300076237","2023-07-25","10h16","Cette eau fait l'objet d' une restriction d'usage par arrêté prefectoral au motif de la présence d'anatoxine sur ce réseau. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076239","2023-07-22","13h12","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076240","2023-07-22","12h37","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23037","BUSSIERE-NOUVELLE","023000222","MAGNAT L'ETRANGE","50 %","02300076241","2023-07-22","12h04","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076242","2023-07-22","11h35","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300076244","2023-07-22","12h40","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300076245","2023-07-22","12h10","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23140","MOUTIER-ROZEILLE","023000222","MAGNAT L'ETRANGE","50 %","02300076246","2023-07-22","11h45","Au vu de la confirmation de la présence d'anatoxine, une restriction de l'usage de l'eau à été prise par arrêté prefectoral. Un suivi renforcé est mis en oeuvre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23142","NEOUX","023000222","MAGNAT L'ETRANGE","50 %","02300076253","2023-07-25","12h41","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il faut toutefois noter un dénombrement significatif de germes totaux.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23008","AUBUSSON","","","","02300076256","2023-07-25","11h17","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Il faut toutefois noter un dénombrement significatif de germes totaux.","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000001","23066","COMPAS (LE)","023000222","MAGNAT L'ETRANGE","50 %","02300076386","2023-08-09","11h26","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23140","MOUTIER-ROZEILLE","023000222","MAGNAT L'ETRANGE","50 %","02300076403","2023-07-27","11h05","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300076404","2023-07-27","11h39","Des traces d'anatoxine A totale ont été détectées au moment du prélèvement. Cette eau peut-être utilisée sans restriction d'usage. Un nouveau prélèvement sera réalisé pour évaluer l'évolution de la concentration de ce paramètre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300076405","2023-07-27","11h57","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076409","2023-07-31","10h24","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23159","PUY-MALSIGNAT","023000222","MAGNAT L'ETRANGE","50 %","02300076410","2023-07-31","09h45","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23116","MAINSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076415","2023-07-27","13h52","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23037","BUSSIERE-NOUVELLE","023000222","MAGNAT L'ETRANGE","50 %","02300076416","2023-07-27","13h23","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23113","LUPERSAT","023000222","MAGNAT L'ETRANGE","50 %","02300076417","2023-07-27","12h59","Des traces d'anatoxine A totale ont été détectées au moment du prélèvement. Cette eau peut-être utilisée sans restriction d'usage. Un nouveau prélèvement sera réalisé pour évaluer l'évolution de la concentration de ce paramètre.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076418","2023-07-27","12h32","L'anatoxine A totale n'a pas été détectée au moment du prélèvement. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","S","C","S","C"
"023","023000001","23008","AUBUSSON","","","","02300076488","2023-08-17","11h43","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","AUBUSSON","VEOLIA EAU LIMOUSIN","MAIRIE DE AUBUSSON","C","C","C","C"
"023","023000001","23059","CHAUSSADE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076489","2023-08-17","09h23","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23020","BELLEGARDE-EN-MARCHE","023000222","MAGNAT L'ETRANGE","50 %","02300076490","2023-08-17","09h49","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23179","SAINT-ALPINIEN","023000222","MAGNAT L'ETRANGE","50 %","02300076499","2023-08-21","10h53","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23160","RETERRE","023000222","MAGNAT L'ETRANGE","50 %","02300076502","2023-08-21","11h23","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23266","VILLETELLE (LA)","023000222","MAGNAT L'ETRANGE","50 %","02300076723","2023-09-21","08h58","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
"023","023000001","23204","SAINT-JULIEN-LE-CHATEL","023000222","MAGNAT L'ETRANGE","50 %","02300076727","2023-09-21","12h51","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.	","SIAEP DE LA ROZEILLE","SUEZ EAU FRANCE","SIAEP DE LA ROZEILLE","C","C","C","C"
