cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"089","089000428","89002","AIGREMONT","089000786","LES SAUMONS","100 %","08900125996","2023-04-13","11h15","Cette analyse supplémentaire portant sur les bromates n'a pas relevé t races de la substance dans l'eau.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","S","C","S","C"
"089","089000428","89002","AIGREMONT","","","","08900126836","2023-06-21","11h32","La norme en nitrates est encore une fois dépassée. Il est nécessaire d e maintenir la restriction d'usage en place pour les femmes enceintes et nourissons de mois de 6 mois.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","C","N","C","C"
"089","089000428","89002","AIGREMONT","","","","08900127675","2023-09-06","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés de cette analyse. Cependant, compte tenu du taux de nitrates habituellement élévé, la consommation d'eau d oit rester proscrite pour les femmes enceintes et les nourrissons.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","C","C","C","C"
"089","089000428","89002","AIGREMONT","089000786","LES SAUMONS","100 %","08900127677","2023-09-06","11h36","L'eau distribuée est non conforme vis à vis de la concentration en nitrates qui dépasse la norme de 50 mg/l, la consommation d'eau doit r ester proscrite pour les femmes enceintes et les nourrissons.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","C","N","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900125068","2023-01-03","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900125069","2023-01-03","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900126070","2023-04-07","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900126072","2023-04-07","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","089000788","LE LAVOIR","100 %","08900126089","2023-04-07","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900127539","2023-08-09","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900127540","2023-08-09","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900128639","2023-12-06","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","089000788","LE LAVOIR","100 %","08900128640","2023-12-06","09h21","Le taux de nitrates dépasse la limite de qualité. Un recontrôle est pr ogrammé prochainement en distribution.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","N","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900125250","2023-01-20","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900125252","2023-01-20","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900125253","2023-01-20","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900126023","2023-04-05","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900126025","2023-04-05","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900126027","2023-04-05","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900127404","2023-08-07","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900127405","2023-08-07","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900128464","2023-11-07","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900128466","2023-11-07","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900128469","2023-11-07","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900128471","2023-11-07","11h18","La limite de qualité pour le paramètre Chlorothalonil R471811 est dépassée. Cependant, cette teneur étant inférieure à la valeur sanitaire transitoire de 3 µg/l, l'eau reste consommable par l'ensemble de la population. Un suivi renforcé sur ce paramètre va êtr e mis en place en distribution.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","N","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900125779","2023-03-29","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900125781","2023-03-29","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900125782","2023-03-29","09h46","Dépassement de la limite de qualité en bromates. Cependant cette analy se n'est pas représentative ayant depuis lors fait l'objet d'un recont rôle qui s'est avéré conforme.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900126639","2023-06-27","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900126640","2023-06-27","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900127991","2023-09-27","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900127992","2023-09-27","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900127993","2023-09-27","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900129043","2023-12-21","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900129044","2023-12-21","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000433","89009","ANNAY-LA-COTE","","","","08900126162","2023-04-17","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","089003867","RESERVOIR ANNAY/TPM","100 %","08900126164","2023-04-17","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","089003867","RESERVOIR ANNAY/TPM","100 %","08900126166","2023-04-17","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","S","C","S","C"
"089","089000433","89011","ANNEOT","","","","08900126641","2023-06-05","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","","","","08900128334","2023-10-16","09h04","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre très élevée ce qui peut générer à long terme, des risques sanitaires de par la formation de sous-produits de désinfection (dont les THM Trialométhanes). Il est donc indispensable de revoir les conditions de fonctionnement du dispositif de désinfection et d'assurer un suivi rigoureux et régulier, afin de garantir en permanence aux usagers un taux de désinfection de l'eau satisfaisant.. La teneur en chlore résiduel sur le réseau de distribution doit se situer entre 0,1 et 0,2 mg/l.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","089003867","RESERVOIR ANNAY/TPM","100 %","08900128335","2023-10-16","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89011","ANNEOT","","","","08900128871","2023-12-18","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89011","ANNEOT","","","","08900128872","2023-12-18","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","S","C","S","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900125019","2023-01-27","11h06","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre très élevée, ce qui peut générer à long terme, des risques sanitaires de par la formation de sous-produit s de désinfection (dont les THM Trialométhanes). Il est donc indispensable de revoir les conditions de fonctionnement du dispositif de désinfection et d'assurer un suivi rigoureux et régulier, afin de garantir en permanence aux usagers un taux de désinfection de l'eau sa tisfaisant. La teneur en chlore résiduel sur le réseau de distribution doit se situer entre 0,1 et 0,2 mg/l.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900125021","2023-01-27","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","S","C","S","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900126047","2023-04-06","08h32","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre très élevée ce qui peut générer à long terme, des risques sanitaires de par la formation de sous-produits de désinfection (dont les THM Trialométhanes). Il est donc indispensable de revoir les conditions de fonctionnement du dispositif de désinfection et d'assurer un suivi rigoureux et régulier, afin de garantir en permanence aux usagers un taux de désinfection de l'eau satisfaisant.. La teneur en chlore résiduel sur le réseau de distribution doit se situer entre 0,1 et 0,2 mg/l.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900126048","2023-04-06","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900127144","2023-07-10","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900128109","2023-10-03","09h09","Eau interdite à la consommation humaine du fait de l'importante contam ination bactériologique. Un prélèvement de recontrôle sera effectué pr ochainement et permettra la levée de l'interdiction sur la base de rés ultats montrant une chloration adéquate.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","N","C","N","C"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900128110","2023-10-03","09h25","Contamination bactériologique importante permise par l'absence de chlo re. Une interdiction de consommer l'eau pour l'ensemble de la populati on a été prononcé. Les résultats du prélèvement de recontrôle permettr ont pourront permettre la levée de la restriction.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","N","C","N","N"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900128111","2023-10-03","09h25","Présence très importante de fer. De manière générale il est recommandé de ne pas consommer un eau présentant une couleur ou un trouble marqu é. De plus la limite de qualité pour le paramètre Chlorothalonil R471811 est dépassée. Cependant, cette teneur étant inférieure à la valeur sanitaire transitoire de 3 µg/l. Un recontrôle sur ce paramètre sera p rogrammé prochainement en distribution.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","S","N","S","N"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900128400","2023-10-09","11h10","Recontrôle conforme montrant l'absence de bactéries. L'interdiction de consommer l'eau peut être levée. Une attention particulière doit être portée à la chloration pour reven ir à un résiduel avoisinant 0,20 mg/L en distribution les jours procha ins.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900128612","2023-12-04","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","S","C","S","C"
"089","089000435","89016","ARGENTENAY","","","","08900125763","2023-03-21","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","","","","08900126808","2023-06-20","11h10","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note l'absence de chlore libre. Il est nécessaire d'augmenter la chloration de manière à obtenir un taux avoisinant 0,20 mg/l sur le réseau de distribution.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","","","","08900127970","2023-09-21","10h23","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note l'absence de chlore libre. Il est nécessaire d'augmenter la chloration de manière à obtenir un taux avoisinant 0,20 mg/l sur le réseau de distribution.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","089000791","LES PLANTES","100 %","08900127971","2023-09-21","09h51","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note l'absence de chlore libre. Il est nécessaire d'augmenter la chloration de manière à obtenir un taux avoisinant 0,20 mg/l sur le réseau de distribution.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","089000791","LES PLANTES","100 %","08900127972","2023-09-21","09h59","La limite de qualité pour le paramètre Chlorothalonil R471811 est dépassée. Cependant, cette teneur étant inférieure à la valeur sanitaire transitoire de 3 µg/l, l'eau reste consommable par l'ensemble de la population. Un recontrôle sera programmé en distribut ion prochainement.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","S","N","S","N"
"089","089000436","89018","ARMEAU","","","","08900125472","2023-02-20","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900125474","2023-02-20","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900125475","2023-02-20","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","S","C","S","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE ARMEAU","100 %","08900125476","2023-02-20","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE ARMEAU","100 %","08900125477","2023-02-20","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","S","C","S","C"
"089","089000436","89018","ARMEAU","","","","08900126754","2023-06-07","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900126759","2023-06-07","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900128127","2023-10-06","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE ARMEAU","100 %","08900128129","2023-10-06","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900128130","2023-10-06","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","CAGS","CAGS","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900125778","2023-03-29","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SDDEA","SDDEA","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900126901","2023-06-27","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SDDEA","SDDEA","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900127698","2023-09-07","09h40","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note la très faible présence de chlore libre. Il est néc essaire d'augmenter la chloration de manière à obtenir un taux avoisin ant 0,20 mg/l sur le réseau de distribution.","SYNDICAT ARTHONNAY - CHANNES","SDDEA","SDDEA","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900128873","2023-12-21","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SDDEA","SDDEA","C","C","C","C"
"089","089000438","89021","ASQUINS","","","","08900125041","2023-01-05","08h43","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre vraiment très élevée. La teneur en chlore résiduel sur le réseau de distribution doit se situer vers 0,2 mg/l.","ASQUINS","MAIRIE ASQUINS","MAIRIE ASQUINS","C","C","C","C"
"089","089000438","89021","ASQUINS","089000794","CHOSLIN ASQUINS","100 %","08900125042","2023-01-05","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ASQUINS","MAIRIE ASQUINS","MAIRIE ASQUINS","C","C","C","C"
"089","089000438","89021","ASQUINS","089000794","CHOSLIN ASQUINS","100 %","08900125043","2023-01-05","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ASQUINS","MAIRIE ASQUINS","MAIRIE ASQUINS","S","C","S","C"
