cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900246142","2023-07-04","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900246774","2023-08-01","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000125","29290","TREGLONOU","","","","02900247719","2023-09-19","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900247746","2023-09-06","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900248196","2023-10-04","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Absence de détection de toxines de cyanobactéries.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000125","29290","TREGLONOU","","","","02900248942","2023-11-20","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900249193","2023-12-05","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900249300","2023-11-21","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900242217","2023-01-03","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900243045","2023-02-15","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900243798","2023-03-30","10h50","Eau d'alimentation non conforme à la limite de qualité pour le paramètre ""chlorure de vinyle monomère"". Un nouveau prélèvement de contrôle sera réalisé.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900244046","2023-04-17","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900244512","2023-05-15","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900245489","2023-06-16","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900246262","2023-07-19","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900247146","2023-08-24","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900247714","2023-09-19","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900248817","2023-10-24","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900249104","2023-11-30","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900249533","2023-12-21","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900242492","2023-01-16","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900242553","2023-01-06","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900242764","2023-02-01","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900242836","2023-02-06","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter toutefois des teneurs excessives en chlore.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900243517","2023-03-01","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900243694","2023-03-27","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900243851","2023-04-04","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900243892","2023-04-06","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900244672","2023-05-02","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900244897","2023-05-31","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900245149","2023-06-01","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900245181","2023-06-07","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900246142","2023-07-04","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900246261","2023-07-19","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900246580","2023-08-02","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900246774","2023-08-01","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900247190","2023-08-23","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900247376","2023-09-04","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900247746","2023-09-06","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900248196","2023-10-04","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Absence de détection de toxines de cyanobactéries.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900248510","2023-10-24","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900249066","2023-11-28","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900249106","2023-11-30","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900249193","2023-12-05","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900249300","2023-11-21","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT DES EAUX DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900249535","2023-12-21","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS-D-IROISE-COMMUNAUTE-SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","CC DU PAYS D'IROISE","C","C","C","C"
"029","029000138","29114","LANNEANOU","","","","02900242223","2023-01-03","09h45","Eau prélevée conforme aux limites de qualité. A noter une conductivité inférieure à la valeur de référence minimale de 200 µS/cm. Eau agressive.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","N"
"029","029000138","29114","LANNEANOU","029000119","TRAON-MEUR","100 %","02900242833","2023-02-06","10h55","Eau prélevée conforme aux limites de qualité. A noter une conductivité inférieure à la valeur de référence minimale de 200 µS/cm. Eau agressive.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","N"
"029","029000138","29114","LANNEANOU","","","","02900244353","2023-05-03","11h50","Eau prélevée conforme aux limites de qualité. A noter une conductivité inférieure à la valeur de référence minimale de 200 µS/cm. Eau agressive.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","N"
"029","029000138","29114","LANNEANOU","029000119","TRAON-MEUR","100 %","02900246632","2023-08-02","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","C"
"029","029000138","29114","LANNEANOU","","","","02900247445","2023-09-05","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","C"
"029","029000138","29114","LANNEANOU","","","","02900248825","2023-11-14","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORLAIX-COMMUNAUTE-AN-DOUR","SPE AN DOUR-MORLAIX-COMMUNAUTE","SPE AN DOUR-MORLAIX-COMMUNAUTE","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900242415","2023-01-12","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900242981","2023-02-14","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900243794","2023-03-30","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900243996","2023-04-13","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900244348","2023-05-03","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","029000139","CROAS-AR-PERSON","100 %","02900245030","2023-04-05","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900245178","2023-06-08","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900245773","2023-07-03","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900246571","2023-08-01","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","029000139","CROAS-AR-PERSON","100 %","02900246965","2023-08-10","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900247717","2023-09-19","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900248148","2023-10-04","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","","","","02900248896","2023-11-16","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000140","29101","LANDEDA","029000139","CROAS-AR-PERSON","100 %","02900249351","2023-12-11","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS-DES-ABERS","CC DU PAYS DES ABERS","CC DU PAYS DES ABERS","C","C","C","C"
"029","029000148","29100","LANARVILY","","","","02900242425","2023-01-09","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29093","KERNILIS","","","","02900242809","2023-02-02","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29093","KERNILIS","","","","02900243643","2023-03-16","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29093","KERNILIS","029000146","KERSULANT","100 %","02900244248","2023-04-18","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29093","KERNILIS","","","","02900244347","2023-05-03","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29100","LANARVILY","","","","02900245328","2023-06-13","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
"029","029000148","29093","KERNILIS","","","","02900246465","2023-07-26","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMM-LESNEVEN-COTE-DES-LEGENDES","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","COMMUNAUTE LESNEVEN COTE DES LEGENDES (CLCL)","C","C","C","C"
