cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300251211","2023-04-14","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252163","2023-05-26","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252164","2023-05-26","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252165","2023-05-26","09h35","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre fer. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 5 juin 2023.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252413","2023-06-05","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","S","C","S","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300252518","2023-06-07","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000505","LES BRUYERES","43 %","03300252600","2023-06-07","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252985","2023-06-22","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252986","2023-06-22","13h10","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300252990","2023-06-22","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300253788","2023-07-05","11h00","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas aux références de qualité concernant le paramètre équilibre calco-carbonique (eau agressive). Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 7 septembre 2023.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000505","LES BRUYERES","43 %","03300253819","2023-07-05","11h25","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre équilibre calco-carbonique (eau légèrement agressive). Légionella non détectées.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300253931","2023-07-11","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300253935","2023-07-11","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300253988","2023-07-11","11h50","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300254353","2023-08-01","11h45","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre équilibre calco-carbonique (eau légèrement agressive). Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 7 septembre 2023.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","S","C","S","N"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300254806","2023-08-11","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300254807","2023-08-11","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300254822","2023-08-11","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300255455","2023-09-04","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300255516","2023-09-04","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300255676","2023-09-14","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000505","LES BRUYERES","43 %","03300255732","2023-09-07","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300255733","2023-09-07","10h50","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre germes revivifiables à 36°C. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 14 septembre 2023.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300256752","2023-10-20","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300256753","2023-10-20","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300256947","2023-10-31","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées. Cette analyse complémentaire a été réalisée dans le cadre d’une enquête environnementale.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000506","LES CANADIENS","57 %","03300256973","2023-11-06","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","033000505","LES BRUYERES","43 %","03300256974","2023-11-06","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257183","2023-11-17","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257351","2023-11-28","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257378","2023-11-28","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257388","2023-11-28","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257737","2023-12-12","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000373","33005","ANDERNOS-LES-BAINS","","","","03300257738","2023-12-12","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ANDERNOS LES BAINS","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300249386","2023-01-05","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300249387","2023-01-05","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","033000508","CAPLANDE","73 %","03300250134","2023-02-08","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300250829","2023-03-23","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300250830","2023-03-23","09h55","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre fer. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 29 mars 2023.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300250951","2023-03-29","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","S","C","S","C"
"033","033000374","33011","ARES","033000508","CAPLANDE","73 %","03300251115","2023-04-06","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300251213","2023-04-14","11h20","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre fer. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 4 mai 2023.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300251214","2023-04-14","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300251478","2023-04-26","11h40","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre fer. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 4 mai 2023.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","S","C","S","N"
"033","033000374","33011","ARES","","","","03300251569","2023-05-04","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","S","C","S","C"
"033","033000374","33011","ARES","","","","03300252105","2023-05-24","10h15","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre germes revivifiables à 36°C. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 31 mai 2023.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300252106","2023-05-24","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300252251","2023-05-31","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","033000508","CAPLANDE","73 %","03300252948","2023-06-07","12h10","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","033000509","GRANDE LANDE","27 %","03300252949","2023-06-07","12h50","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300252987","2023-06-22","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","033000509","GRANDE LANDE","27 %","03300253331","2023-07-04","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300253442","2023-06-22","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Valeur de chlore élevée.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300253578","2023-07-11","10h25","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300253933","2023-07-11","10h45","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau. Valeur de chlore élevée.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300254824","2023-08-11","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300254825","2023-08-11","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300255517","2023-09-04","11h30","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300255518","2023-09-04","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","033000508","CAPLANDE","73 %","03300256211","2023-09-21","09h15","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","033000509","GRANDE LANDE","27 %","03300256222","2023-09-21","09h45","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","N"
"033","033000374","33011","ARES","","","","03300256750","2023-10-20","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Valeur de chlore élevée.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300256751","2023-10-20","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","033000508","CAPLANDE","73 %","03300257071","2023-11-06","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Légionella non détectées.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000374","33011","ARES","","","","03300257739","2023-12-12","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN : ARES","SUEZ EAU FRANCE","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300249409","2023-01-05","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300249410","2023-01-05","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","033000513","LUBEC","100 %","03300250282","2023-02-20","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300250931","2023-03-30","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300250936","2023-03-30","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","033000513","LUBEC","100 %","03300251044","2023-04-06","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Valeur de chlore élevée.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300251246","2023-04-17","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300252162","2023-05-26","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300252855","2023-06-20","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
"033","033000375","33019","AUDENGE","","","","03300253194","2023-06-20","08h40","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre fer. Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 29 juin 2023.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000375","33019","AUDENGE","","","","03300253253","2023-06-29","08h45","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","S","C","S","N"
"033","033000375","33019","AUDENGE","033000513","LUBEC","100 %","03300253417","2023-07-05","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Valeur de chlore faible.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","S","C","S","C"
"033","033000375","33019","AUDENGE","033000513","LUBEC","100 %","03300253755","2023-06-20","11h00","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre équilibre calco-carbonique (eau légèrement agressive). Ce paramètre s’est révélé conforme lors du prélèvement réalisé le 5 juillet 2023.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000375","33019","AUDENGE","","","","03300253895","2023-07-20","10h55","Eau d'alimentation conforme aux limites de qualité des eaux destinées à la consommation humaine pour l'ensemble des paramètres mesurés et ne satisfaisant pas à la référence de qualité concernant le paramètre température de l'eau.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","N"
"033","033000375","33019","AUDENGE","","","","03300254014","2023-07-20","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COBAN :  AUDENGE","AGUR","COBAN ATLANTIQUE","C","C","C","C"
