cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"083","083000022","83092","PIGNANS","083000021","STATION DE PIGNANS","100 %","08300279326","2023-09-12","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300279873","2023-10-12","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300280697","2023-11-27","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","","","","08300280698","2023-11-27","13h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000022","83092","PIGNANS","083000021","STATION DE PIGNANS","100 %","08300280715","2023-11-27","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNE DE PIGNANS","VEOLIA SVAG CENTRE VAR","MAIRIE DE PIGNANS","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300272564","2023-01-09","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300272636","2023-01-09","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300272639","2023-01-09","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300273394","2023-02-28","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300273472","2023-02-28","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300273830","2023-03-08","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300274364","2023-04-24","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300274366","2023-04-21","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300275267","2023-06-05","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300275275","2023-06-05","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300275646","2023-06-05","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300279089","2023-09-08","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300279222","2023-09-08","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300279350","2023-09-08","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300279664","2023-10-05","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300279830","2023-10-05","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","S","C","S","C"
"083","083000029","83064","GAREOULT","","","","08300280300","2023-11-06","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300280301","2023-11-06","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","083000028","STATION DE CLASTRE","100 %","08300280303","2023-11-06","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300280883","2023-12-08","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000029","83064","GAREOULT","","","","08300280884","2023-12-08","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV GAREOULT","SAUR CENTRE COTE AZUR","CA PROVENCE VERTE","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300273013","2023-02-02","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300274124","2023-04-06","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","083000034","STATION BANARY","100 %","08300274299","2023-04-06","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300275885","2023-06-20","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300275899","2023-06-20","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300278833","2023-09-01","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300278844","2023-09-01","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","083000034","STATION BANARY","100 %","08300278855","2023-09-01","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300280863","2023-12-07","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000035","83037","CELLE (LA)","","","","08300280872","2023-12-07","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV LA CELLE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300272615","2023-01-10","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300273743","2023-03-13","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300273744","2023-03-13","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300274753","2023-05-15","14h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300276484","2023-07-04","08h32","Eau conforme aux limites de qualité fixées par le Code de la Santé Publique concernant les eaux destinées à la consommation humaine pour les paramètres recherchés. A noter le dépassement de la référence de qualité pour le paramètre température. Les températures élevées peuvent favoriser les développements microbiens. Des actions doivent être mises en oeuvre afin d'isoler les canalisations pour respecter la référence de qualité.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","N"
"083","083000040","83089","OLLIERES","083000039","RESERVOIR LES RABINAUX","100 %","08300277520","2023-07-04","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000040","83089","OLLIERES","","","","08300279558","2023-09-28","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV OLLIERE","CAPV REGIE DES EAUX DE LA PROVENCE VERTE (REPV)","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300272826","2023-01-23","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","083000045","STATION DE CAMPS LA SOURCE","100 %","08300272968","2023-01-23","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300273462","2023-03-02","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300276262","2023-06-26","09h43","Eau conforme aux limites de qualité fixées par le Code de la Santé Publique concernant les eaux destinées à la consommation humaine, pour les paramètres recherchés.  A noter le dépassement de la référence de qualité pour le paramètre Coliformes totaux.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","N","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300278834","2023-09-01","10h30","Eau conforme aux limites de qualité fixées par le Code de la Santé Publique concernant les eaux destinées à la consommation humaine pour les paramètres recherchés. A noter le dépassement de la référence de qualité pour le paramètre température. Les températures élevées peuvent favoriser les développements microbiens. Des actions doivent être mises en oeuvre afin d'isoler les canalisations pour respecter la référence de qualité.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","N"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300278835","2023-09-01","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","083000045","STATION DE CAMPS LA SOURCE","100 %","08300278854","2023-09-01","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300279810","2023-10-10","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300280358","2023-11-09","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000044","83030","CAMPS-LA-SOURCE","","","","08300280359","2023-11-09","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV CAMPS LA SOURCE","SUEZ EAU FRANCE","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","083000049","USINE SCP - CATARAN","100 %","08300272616","2023-01-10","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300272625","2023-01-10","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300272630","2023-01-10","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300273745","2023-03-13","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300273756","2023-03-13","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","083000049","USINE SCP - CATARAN","100 %","08300273863","2023-03-13","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300274703","2023-05-15","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300274756","2023-05-15","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300275933","2023-06-22","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
"083","083000050","83097","POURRIERES","","","","08300275982","2023-06-22","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAPV POURRIERES","MAIRIE DE POURRIERES","CA PROVENCE VERTE","C","C","C","C"
