cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"065","065000458","65003","ADERVIELLE-POUCHERGUES","065001718","RESERVOIR ADERVIELLE-POUCHERGUE","100 %","06500148369","2023-09-04","11h00","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","C","C","N","N"
"065","065000458","65003","ADERVIELLE-POUCHERGUES","","","","06500148839","2023-11-07","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","C","C","C","N"
"065","065000458","65003","ADERVIELLE-POUCHERGUES","065001718","RESERVOIR ADERVIELLE-POUCHERGUE","100 %","06500151167","2023-09-11","12h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau.","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","MAIRIE DE ADERVIELLE-POUCHERGUES","C","C","N","N"
"065","065000460","65004","AGOS-VIDALOS","065000397","RESERVOIR AGOS","100 %","06500146682","2023-04-06","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500146933","2023-03-01","15h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500147354","2023-05-22","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500147603","2023-01-02","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","065000397","RESERVOIR AGOS","100 %","06500148071","2023-08-01","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500148370","2023-09-04","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500148840","2023-11-02","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000460","65004","AGOS-VIDALOS","","","","06500149091","2023-12-05","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","MAIRIE DE AGOS-VIDALOS","C","C","C","C"
"065","065000461","65006","ANCIZAN","","","","06500146683","2023-02-01","14h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000461","65006","ANCIZAN","065001722","RESERVOIR ANCIZAN","100 %","06500147160","2023-04-04","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000461","65006","ANCIZAN","","","","06500147604","2023-06-08","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000461","65006","ANCIZAN","","","","06500148072","2023-08-01","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000461","65006","ANCIZAN","065001722","RESERVOIR ANCIZAN","100 %","06500148645","2023-10-02","10h05","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","N","C"
"065","065000461","65006","ANCIZAN","","","","06500149092","2023-12-07","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000461","65006","ANCIZAN","065001722","RESERVOIR ANCIZAN","100 %","06500151290","2023-10-10","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","MAIRIE DE ANCIZAN","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","","","","06500146626","2023-01-23","15h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","","","","06500147106","2023-03-20","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","065000398","STATION DES ANGLES","100 %","06500147527","2023-05-03","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","","","","06500147981","2023-07-06","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","","","","06500148368","2023-09-04","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000462","65011","ANGLES (LES)","065000398","STATION DES ANGLES","100 %","06500148776","2023-11-21","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CATLP (SAUR)","SAUR FRANCE","CATLP","C","C","C","C"
"065","065000463","65017","ARAGNOUET","","","","06500146378","2023-01-05","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000463","65017","ARAGNOUET","","","","06500147161","2023-04-18","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000463","65017","ARAGNOUET","065001724","RESERVOIR EGET","100 %","06500147824","2023-07-27","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000463","65017","ARAGNOUET","","","","06500148646","2023-10-02","12h10","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","N","C","N","N"
"065","065000463","65017","ARAGNOUET","","","","06500151289","2023-10-10","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","","","","06500146379","2023-01-05","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","","","","06500146681","2023-01-31","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","065001723","RESERVOIR PIAU ENGALY","100 %","06500146684","2023-02-28","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","","","","06500146685","2023-02-14","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","","","","06500146934","2023-03-23","13h15","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","N","N"
"065","065000465","65017","ARAGNOUET","","","","06500147825","2023-07-27","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","","","","06500148073","2023-08-16","14h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000465","65017","ARAGNOUET","065001723","RESERVOIR PIAU ENGALY","100 %","06500149093","2023-12-28","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000467","65017","ARAGNOUET","","","","06500146381","2023-01-05","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","","","","06500146686","2023-02-14","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","","","","06500147162","2023-04-18","11h15","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non conformité concernant la turbidité n'a pas nécessité de restriction de la consommation de l'eau. Ce paramètre permet de mesurer le taux de particules en suspension présentes dans l'eau (argiles, colloïdes,...). Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution de ce paramètre et vérifier le retour à une situation normale.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000467","65017","ARAGNOUET","065001726","RESERVOIR ARAGNOUET VILLAGE","100 %","06500147355","2023-05-23","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","","","","06500147826","2023-07-27","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","","","","06500148074","2023-08-16","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","","","","06500148647","2023-10-02","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","C"
"065","065000467","65017","ARAGNOUET","065001726","RESERVOIR ARAGNOUET VILLAGE","100 %","06500148841","2023-11-09","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","C","C","C","N"
"065","065000467","65017","ARAGNOUET","","","","06500150332","2023-04-25","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARAGNOUET (VILLAGE)","MAIRIE DE ARAGNOUET","MAIRIE DE ARAGNOUET","S","C","S","C"
"065","065000468","65018","ARBEOST","065001727","RESERVOIR ARBEOST VILLAGE","100 %","06500146849","2023-02-08","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000468","65018","ARBEOST","","","","06500147516","2023-05-24","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000468","65018","ARBEOST","","","","06500148238","2023-08-28","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000468","65018","ARBEOST","","","","06500148764","2023-11-28","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000469","65018","ARBEOST","065001728","RESERVOIR DES BOURINQUETS","100 %","06500147095","2023-03-22","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000469","65018","ARBEOST","","","","06500147803","2023-06-06","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000469","65018","ARBEOST","","","","06500148357","2023-09-07","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000469","65018","ARBEOST","","","","06500149063","2023-12-21","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM.COM.DU PAYS DE NAY","COM.COM DU PAYS DE NAY","COM.COM DU PAYS DE NAY","C","C","C","C"
"065","065000470","65021","ARCIZANS-AVANT","","","","06500146382","2023-01-02","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","N"
"065","065000470","65021","ARCIZANS-AVANT","","","","06500146935","2023-03-01","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","N"
"065","065000470","65021","ARCIZANS-AVANT","065001731","RESERVOIR ARCIZANS-AVANT","100 %","06500147356","2023-05-30","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","C"
"065","065000470","65021","ARCIZANS-AVANT","","","","06500147827","2023-07-10","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","C"
"065","065000470","65021","ARCIZANS-AVANT","","","","06500148371","2023-09-04","13h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","N"
"065","065000470","65021","ARCIZANS-AVANT","065001731","RESERVOIR ARCIZANS-AVANT","100 %","06500148842","2023-11-07","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","N"
"065","065000470","65021","ARCIZANS-AVANT","065001731","RESERVOIR ARCIZANS-AVANT","100 %","06500150051","2023-02-17","16h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","MAIRIE DE ARCIZANS-AVANT","C","C","C","N"
"065","065000471","65022","ARCIZANS-DESSUS","065001732","RESERVOIR ARCIZANS-DESSUS","100 %","06500146687","2023-02-21","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","N"
"065","065000471","65022","ARCIZANS-DESSUS","","","","06500147163","2023-04-06","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000471","65022","ARCIZANS-DESSUS","","","","06500147606","2023-06-01","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000471","65022","ARCIZANS-DESSUS","065001732","RESERVOIR ARCIZANS-DESSUS","100 %","06500148075","2023-08-09","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000471","65022","ARCIZANS-DESSUS","","","","06500148648","2023-10-04","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000471","65022","ARCIZANS-DESSUS","","","","06500149094","2023-12-05","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000471","65022","ARCIZANS-DESSUS","065001732","RESERVOIR ARCIZANS-DESSUS","100 %","06500151126","2023-08-23","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","MAIRIE DE ARCIZANS-DESSUS","C","C","C","C"
"065","065000472","65023","ARDENGOST","","","","06500146384","2023-01-05","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","C","C","C","N"
"065","065000472","65023","ARDENGOST","065001734","RESERVOIR ARDENGOST","100 %","06500147164","2023-04-04","10h35","Eau d'alimentation non conforme aux exigences de qualité en vigueur. La non-conformité porte sur au moins un paramètre microbiologique et n'a pas nécessité de restriction de la consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","C","C","N","N"
"065","065000472","65023","ARDENGOST","","","","06500147828","2023-07-18","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","MAIRIE DE ARDENGOST","C","C","C","N"
