cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"080","080000251","80369","FROHEN-SUR-AUTHIE","","","","08000122204","2023-11-22","14h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOULLENNAIS ET ENVIRONS SIAEP","SIAEP DU DOULLENNAIS ET ENVIRONS","SIAEP DU DOULLENNAIS ET ENVIRONS","C","C","C","C"
"080","080000253","80190","CHEPY","","","","08000118020","2023-01-04","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","080001579","ACHEUX CHEPY TTP","100 %","08000118104","2023-01-04","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","S","C","S","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","080001579","ACHEUX CHEPY TTP","100 %","08000118200","2023-01-04","11h33","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres  pesticides Desphényl-Chloridazone, Méthyl-Desphényl- Chloridazone, atrazine déséthyl et total des pesticides analysés. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","N","C","N"
"080","080000253","80190","CHEPY","","","","08000118699","2023-03-02","12h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","","","","08000118700","2023-03-02","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","","","","08000119618","2023-05-22","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","080001579","ACHEUX CHEPY TTP","100 %","08000119812","2023-05-22","10h05","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres  pesticides Desphényl-Chloridazone, Méthyl-Desphényl- Chloridazone, atrazine déséthyl et total des pesticides analysés. Tout efois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","N","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","","","","08000120066","2023-07-03","13h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80190","CHEPY","","","","08000120067","2023-07-03","13h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80190","CHEPY","","","","08000121481","2023-09-18","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","","","","08000121482","2023-09-18","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","","","","08000122116","2023-11-17","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","C","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","080001579","ACHEUX CHEPY TTP","100 %","08000122211","2023-11-17","09h40","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres  pesticides Atrazine Déséthyl, Desphényl-Chloridazone , Méthyl-Desphényl- Chloridazone et total des pesticides analysés. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place. Par ailleurs, cette eau est non conforme aux limites de qualité en vigueur pour le paramètre pesticide Chlorothalonil R471811 . Un prélèvement de recontrôle est programmé. Cette situation n'empêche pas la consommation de l'eau.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","C","N","C","C"
"080","080000253","80004","ACHEUX-EN-VIMEU","080001579","ACHEUX CHEPY TTP","100 %","08000122594","2023-12-20","15h08","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre  pesticide Chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","VIMEU VERT SIAEP","SIAEP DU VIMEU VERT","SIAEP DU VIMEU VERT","S","N","S","C"
"080","080000256","80605","OFFOY","","","","08000119044","2023-03-28","12h26","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre Entérocoques. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, l'eau reste consommable. Un prélèvement de contrôle a été programmé. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration comprise entre une valeur strictement supérieure à 4µg/l et une valeur inférieure ou égale à 15µg/l, l'Anses préconise de ne pas préparer de biberons avec l'eau du robinet pour les nourrissons de moins de 6 mois.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","N","C","C","C"
"080","080000256","80605","OFFOY","080001591","OFFOY TTP","100 %","08000119398","2023-04-12","11h50","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres  pesticides Desphényl-Chloridazone, Méthyl-Desphényl- Chloridazone et total des pesticides analysés. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","C","N","C","C"
"080","080000256","80605","OFFOY","080001591","OFFOY TTP","100 %","08000119399","2023-04-12","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","S","C","S","C"
"080","080000256","80605","OFFOY","","","","08000119899","2023-06-15","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","C","C","C","C"
"080","080000256","80605","OFFOY","080001591","OFFOY TTP","100 %","08000121480","2023-09-04","12h33","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","C","N","C","C"
"080","080000256","80605","OFFOY","080001591","OFFOY TTP","100 %","08000121906","2023-10-09","09h02","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre  pesticide Chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","S","N","S","C"
"080","080000256","80605","OFFOY","","","","08000122522","2023-12-18","14h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","OFFOY","SUEZ EAU DES HAUTS DE FRANCE 80","MAIRIE DE OFFOY","C","C","C","C"
"080","080000267","80172","CAPPY","","","","08000118352","2023-02-01","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000118365","2023-02-01","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration comprise entre une valeur strictement supérieure à 4µg/l et une valeur inférieure ou égale à 15µg/l, l'Anses préconise de ne pas préparer de biberons avec l'eau du robinet pour les nourrissons de moins de 6 mois.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80593","NEUVILLE-LES-BRAY (LA)","","","","08000119078","2023-04-06","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000119079","2023-04-06","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000119193","2023-04-14","13h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000120013","2023-06-30","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80172","CAPPY","","","","08000120014","2023-06-30","12h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000120085","2023-06-30","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","S","C","S","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000120138","2023-06-30","10h30","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre  pesticide Desphényl-Chloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","N","C","C"
"080","080000267","80593","NEUVILLE-LES-BRAY (LA)","","","","08000120801","2023-08-03","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000121179","2023-08-31","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000121911","2023-10-23","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80172","CAPPY","","","","08000121912","2023-10-23","10h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000121988","2023-10-19","12h36","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres  pesticides Desphényl-Chloridazone et total des pesticides analysés. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place. Par ailleurs, cette eau est non conforme aux limites de qualité en vigueur pour le paramètre pesticide Chlorothalonil R471811 . Un prélèvement de recontrôle est programmé. Cette situation n'empêche pas la consommation de l'eau.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","N","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000122452","2023-11-29","12h31","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre  pesticide Chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","S","N","S","C"
"080","080000267","80136","BRAY-SUR-SOMME","","","","08000122487","2023-12-11","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - SAUR","SAUR 80","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000267","80016","ALBERT","080001473","ALBERT TTP","100 %","08000122498","2023-12-15","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DU COQUELICOT - VEOLIA","VEOLIAEAU - C.G.E. - ARRAS","COM DE COM DU PAYS DU COQUELICOT","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000118499","2023-02-14","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000118715","2023-02-14","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000118809","2023-02-14","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","S","C","S","C"
"080","080000277","80211","CONTY","","","","08000119346","2023-04-28","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000119347","2023-04-28","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000119996","2023-06-27","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000119997","2023-06-27","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000120890","2023-08-09","09h17","Eau d'alimentation conforme aux limites de qualité en vigueur mais non satisfaisante aux références de qualité pour le paramètre bactéries coliformes. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, l'eau reste consommable.","CONTY","SPEE","MAIRIE DE CONTY","C","C","N","C"
"080","080000277","80211","CONTY","","","","08000120891","2023-08-09","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000120982","2023-08-22","14h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000121689","2023-10-11","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000121690","2023-10-11","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","080000275","CONTY TTP","100 %","08000121691","2023-10-11","09h25","Eau d’alimentation conforme aux limites de qualité en vigueur mais non satisfaisante pour la référence de qualité du paramètre équilibre calco-carbonique, l’eau étant notée comme incrustante. En attendant, l'eau reste consommable.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","N"
"080","080000277","80211","CONTY","","","","08000122476","2023-12-12","15h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000277","80211","CONTY","","","","08000122477","2023-12-12","15h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000118499","2023-02-14","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000119346","2023-04-28","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000119347","2023-04-28","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80317","FLEURY","","","","08000119348","2023-04-28","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","FLEURY","FLEURY","FLEURY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000119997","2023-06-27","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80317","FLEURY","","","","08000120007","2023-06-27","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FLEURY","FLEURY","FLEURY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000120890","2023-08-09","09h17","Eau d'alimentation conforme aux limites de qualité en vigueur mais non satisfaisante aux références de qualité pour le paramètre bactéries coliformes. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, l'eau reste consommable.","CONTY","SPEE","MAIRIE DE CONTY","C","C","N","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000120891","2023-08-09","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000120982","2023-08-22","14h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000121689","2023-10-11","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000121690","2023-10-11","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80317","FLEURY","","","","08000121909","2023-10-23","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FLEURY","FLEURY","FLEURY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000122476","2023-12-12","15h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000278","80211","CONTY","080000277","CONTY UDI","100 %","08000122477","2023-12-12","15h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONTY","SPEE","MAIRIE DE CONTY","C","C","C","C"
"080","080000279","80079","BELLEUSE","","","","08000119380","2023-04-28","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, l’analyse a révélé la présence de perchlorate dans une concentration toutefois inférieure au seuil de 4µg/l, seuil de restriction d'usage pour les nourrissons recommandé par l'Anses.","BELLEUSE","BELLEUSE","BELLEUSE","C","C","C","C"
"080","080000279","80079","BELLEUSE","080001483","BELLEUSE TTP","100 %","08000119381","2023-04-28","10h58","Eau d’alimentation conforme aux limites de qualité en vigueur mais non satisfaisante pour la référence de qualité du paramètre équilibre calco-carbonique, l’eau étant notée comme incrustante. En attendant, l'eau reste consommable.","BELLEUSE","BELLEUSE","BELLEUSE","C","C","C","N"
"080","080000279","80079","BELLEUSE","","","","08000120027","2023-06-27","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELLEUSE","BELLEUSE","BELLEUSE","C","C","C","C"
"080","080000279","80079","BELLEUSE","","","","08000121944","2023-10-23","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BELLEUSE","BELLEUSE","BELLEUSE","C","C","C","C"
"080","080000279","80079","BELLEUSE","080001483","BELLEUSE TTP","100 %","08000121945","2023-10-23","09h12","Eau d’alimentation conforme aux limites de qualité en vigueur mais non satisfaisante pour la référence de qualité du paramètre équilibre calco-carbonique, l’eau étant notée comme incrustante. En attendant, l'eau reste consommable.","BELLEUSE","BELLEUSE","BELLEUSE","C","C","C","N"
