cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"001","001000003","01007","AMBRONAY","","","","00100137430","2023-09-28","12h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","C","C","C","C"
"001","001000003","01007","AMBRONAY","","","","00100137852","2023-10-24","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","C","C","C","C"
"001","001000003","01007","AMBRONAY","001001304","TTP (CLG) AMBRONAY","100 %","00100138366","2023-11-21","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","C","C","C","C"
"001","001000003","01007","AMBRONAY","","","","00100138617","2023-12-28","12h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","SIE REGION D'AMBERIEU-EN-BUGEY","C","C","C","C"
"001","001000235","01006","AMBLEON","","","","00100134482","2023-02-24","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","001000205","TTP (UV+EDJ) AMBLEON","100 %","00100135881","2023-05-31","11h32","Eau d'alimentation non-conforme aux exigences de qualité.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","N","C","N","C"
"001","001000235","01006","AMBLEON","","","","00100136353","2023-06-07","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","001000205","TTP (UV+EDJ) AMBLEON","100 %","00100136354","2023-06-07","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","","","","00100136500","2023-07-19","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","001000205","TTP (UV+EDJ) AMBLEON","100 %","00100137534","2023-09-26","09h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","N","C"
"001","001000235","01006","AMBLEON","001000205","TTP (UV+EDJ) AMBLEON","100 %","00100138052","2023-10-03","09h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","N","N"
"001","001000235","01006","AMBLEON","","","","00100138053","2023-10-03","09h49","Eau d'alimentation non-conforme aux exigences de qualité.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","N","C","N","N"
"001","001000235","01006","AMBLEON","001000205","TTP (UV+EDJ) AMBLEON","100 %","00100138072","2023-10-10","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","","","","00100138073","2023-10-10","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000235","01006","AMBLEON","","","","00100138646","2023-12-08","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC BUGEY SUD RD","RÉGIE DES EAUX -CC BUGEY SUD","RÉGIE DES EAUX -CC BUGEY SUD","C","C","C","C"
"001","001000241","01380","SAINT-NIZIER-LE-BOUCHOUX","","","","00100134253","2023-01-03","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100134254","2023-01-03","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01159","FEILLENS","001000483","SVR NORD REPLONGES","0 %","00100134255","2023-01-03","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01305","PONT-DE-VAUX","","","","00100134297","2023-01-03","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100134441","2023-01-03","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01388","SAINT-TRIVIER-DE-COURTES","","","","00100134576","2023-02-07","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01437","VESCOURS","","","","00100134577","2023-02-17","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01026","BAGE-LE-CHATEL","001000483","SVR NORD REPLONGES","0 %","00100134578","2023-02-14","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01320","REPLONGES","001000483","SVR NORD REPLONGES","0 %","00100134579","2023-02-14","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01406","SERVIGNAT","","","","00100134652","2023-02-07","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01323","REYSSOUZE","","","","00100134906","2023-03-08","14h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01159","FEILLENS","001000483","SVR NORD REPLONGES","0 %","00100134907","2023-03-02","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100134980","2023-03-02","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01139","CURCIAT-DONGALON","","","","00100134992","2023-03-08","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100135030","2023-03-08","14h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01305","PONT-DE-VAUX","","","","00100135422","2023-04-03","14h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01439","VESINES","","","","00100135423","2023-04-03","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100135424","2023-04-04","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01364","SAINT-JEAN-SUR-REYSSOUZE","","","","00100135506","2023-04-03","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","","","","00100135753","2023-05-11","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01175","GORREVOD","","","","00100135754","2023-05-26","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01026","BAGE-LE-CHATEL","001000483","SVR NORD REPLONGES","0 %","00100135755","2023-05-11","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01320","REPLONGES","001000483","SVR NORD REPLONGES","0 %","00100135756","2023-05-11","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01284","OZAN","","","","00100135843","2023-05-26","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100135941","2023-05-11","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01023","ASNIERES-SUR-SAONE","","","","00100136106","2023-06-06","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01337","SAINT-BENIGNE","","","","00100136107","2023-06-06","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100136108","2023-06-06","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01159","FEILLENS","001000483","SVR NORD REPLONGES","0 %","00100136171","2023-06-06","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01102","CHEVROUX","","","","00100136181","2023-06-23","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01305","PONT-DE-VAUX","","","","00100136460","2023-07-10","14h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01094","CHAVANNES-SUR-REYSSOUZE","","","","00100136461","2023-07-10","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100136462","2023-07-07","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100136463","2023-07-07","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01050","BOISSEY","","","","00100136546","2023-07-10","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100136575","2023-07-10","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01128","COURTES","","","","00100136913","2023-08-14","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01231","MANZIAT","","","","00100136914","2023-08-14","13h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01159","FEILLENS","001000483","SVR NORD REPLONGES","0 %","00100136915","2023-08-04","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01320","REPLONGES","001000483","SVR NORD REPLONGES","0 %","00100136916","2023-08-04","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01388","SAINT-TRIVIER-DE-COURTES","","","","00100136984","2023-08-14","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01016","ARBIGNY","","","","00100137412","2023-09-28","13h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01380","SAINT-NIZIER-LE-BOUCHOUX","","","","00100137413","2023-09-08","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100137414","2023-09-21","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01040","BEREZIAT","","","","00100137474","2023-09-08","15h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100137565","2023-09-08","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01402","SERMOYER","","","","00100137776","2023-10-03","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01026","BAGE-LE-CHATEL","001000483","SVR NORD REPLONGES","0 %","00100137777","2023-10-11","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01159","FEILLENS","001000483","SVR NORD REPLONGES","0 %","00100137778","2023-10-11","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01352","SAINT-ETIENNE-SUR-REYSSOUZE","","","","00100137846","2023-10-03","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01025","BAGE-DOMMARTIN","001000483","SVR NORD REPLONGES","0 %","00100138177","2023-11-13","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01320","REPLONGES","001000483","SVR NORD REPLONGES","0 %","00100138178","2023-11-13","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01433","VERNOUX","","","","00100138247","2023-11-29","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01057","BOZ","001000240","TTP (TC) SVR BOZ","100 %","00100138297","2023-11-06","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01388","SAINT-TRIVIER-DE-COURTES","","","","00100138604","2023-12-08","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01026","BAGE-LE-CHATEL","001000483","SVR NORD REPLONGES","0 %","00100138605","2023-12-06","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SUEZ","SUEZ EAU FRANCE - ARA","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
"001","001000241","01230","MANTENAY-MONTLIN","","","","00100138686","2023-12-08","13h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SI SAONE VEYLE REYSSOUZE SAUR","SAUR FRANCE CHALON-SUR-SAONE","SIE SAONE VEYLE REYSSOUZE","C","C","C","C"
