cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"976","97600029310","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","97600037097"
"976","97600029310","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","97600037097"
"976","97600029310","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037098"
"976","97600029310","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600037098"
"976","97600029310","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,20","mg/L","162","<=50 mg/L","","0.200000","14797-55-8","97600037098"
"976","97600029310","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037098"
"976","97600029310","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029310","PH","1302","PH ","pH",,"N","L","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","","97600037098"
"976","97600029310","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"976","97600029310","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029310","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037097"
"976","97600029310","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","31,0","°C","27","","","31.000000","",""
"976","97600029310","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,7","°C","27","","","20.700000","","97600037098"
"976","97600029310","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,42","NFU","232","","<=2 NFU","0.420000","","97600037098"
"976","97600029310","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,03","NFU","232","","<=2 NFU","0.030000","",""
"976","97600029311","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,095","µg/L","133","","<=200 µg/L","0.095000","7429-90-5","97600037099"
"976","97600029311","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600037099"
"976","97600029311","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600029311","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037100"
"976","97600029311","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","562","µS/cm","147","",">=200 et <=1100 µS/cm","562.000000","","97600037099"
"976","97600029311","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,14","mg(Cl2)/L","165","","","0.140000","","97600037099"
"976","97600029311","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,14","mg(Cl2)/L","165","","","0.140000","",""
"976","97600029311","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,18","mg(Cl2)/L","165","","","0.180000","","97600037099"
"976","97600029311","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,18","mg(Cl2)/L","165","","","0.180000","",""
"976","97600029311","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037099"
"976","97600029311","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029311","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037100"
"976","97600029311","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037100"
"976","97600029311","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600037099"
"976","97600029311","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600037100"
"976","97600029311","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600037100"
"976","97600029311","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037099"
"976","97600029311","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,034","mg/L","162","","<=0,1 mg/L","0.034000","14798-03-9","97600037099"
"976","97600029311","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,20","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97600037099"
"976","97600029311","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037099"
"976","97600029311","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029311","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","97600037099"
"976","97600029311","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"976","97600029311","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029311","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037100"
"976","97600029311","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","29,5","°C","27","","","29.500000","",""
"976","97600029311","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,3","°C","27","","","20.300000","","97600037099"
"976","97600029311","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600037099"
"976","97600029311","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,12","NFU","232","","<=2 NFU","0.120000","",""
"976","97600029312","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,095","µg/L","133","","<=200 µg/L","0.095000","7429-90-5","97600037102"
"976","97600029312","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600037102"
"976","97600029312","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600029312","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037101"
"976","97600029312","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","402","µS/cm","147","",">=200 et <=1100 µS/cm","402.000000","","97600037102"
"976","97600029312","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,21","mg(Cl2)/L","165","","","0.210000","","97600037102"
"976","97600029312","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"976","97600029312","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,25","mg(Cl2)/L","165","","","0.250000","","97600037102"
"976","97600029312","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"976","97600029312","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037102"
"976","97600029312","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029312","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","33","n/(100mL)","226","","<=0 n/(100mL)","33.000000","","97600037101"
"976","97600029312","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037101"
"976","97600029312","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600037102"
"976","97600029312","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","58","n/mL","222","","","58.000000","","97600037101"
"976","97600029312","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","87","n/mL","222","","","87.000000","","97600037101"
"976","97600029312","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037102"
"976","97600029312","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97600037102"
"976","97600029312","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,86","mg/L","162","<=50 mg/L","","0.860000","14797-55-8","97600037102"
"976","97600029312","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037102"
"976","97600029312","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029312","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","97600037102"
"976","97600029312","PH","1302","PH ","pH",,"N","T","7,50","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"976","97600029312","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029312","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037101"
"976","97600029312","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","30,7","°C","27","","","30.700000","",""
"976","97600029312","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,9","°C","27","","","20.900000","","97600037102"
"976","97600029312","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","97600037102"
"976","97600029312","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,50","NFU","232","","<=2 NFU","0.500000","",""
"976","97600029313","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,190","µg/L","133","","<=200 µg/L","0.190000","7429-90-5","97600037103"
"976","97600029313","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600037103"
"976","97600029313","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600029313","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037104"
"976","97600029313","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","296","µS/cm","147","",">=200 et <=1100 µS/cm","296.000000","","97600037103"
"976","97600029313","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,78","mg(Cl2)/L","165","","","0.780000","","97600037103"
"976","97600029313","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,78","mg(Cl2)/L","165","","","0.780000","",""
"976","97600029313","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,87","mg(Cl2)/L","165","","","0.870000","","97600037103"
"976","97600029313","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,87","mg(Cl2)/L","165","","","0.870000","",""
"976","97600029313","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037103"
"976","97600029313","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029313","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037104"
"976","97600029313","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037104"
"976","97600029313","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600037103"
"976","97600029313","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","97600037104"
"976","97600029313","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600037104"
"976","97600029313","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037103"
"976","97600029313","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,022","mg/L","162","","<=0,1 mg/L","0.022000","14798-03-9","97600037103"
"976","97600029313","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,75","mg/L","162","<=50 mg/L","","0.750000","14797-55-8","97600037103"
"976","97600029313","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037103"
"976","97600029313","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029313","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","97600037103"
"976","97600029313","PH","1302","PH ","pH",,"N","T","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","",""
"976","97600029313","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029313","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037104"
"976","97600029313","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","28,5","°C","27","","","28.500000","",""
"976","97600029313","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,2","°C","27","","","20.200000","","97600037103"
"976","97600029313","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,24","NFU","232","","<=2 NFU","0.240000","","97600037103"
"976","97600029313","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,03","NFU","232","","<=2 NFU","0.030000","",""
"976","97600029314","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,080","µg/L","133","","<=200 µg/L","0.080000","7429-90-5","97600037106"
"976","97600029314","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600037106"
"976","97600029314","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600029314","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037105"
"976","97600029314","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","239","µS/cm","147","",">=200 et <=1100 µS/cm","239.000000","","97600037106"
"976","97600029314","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,51","mg(Cl2)/L","165","","","0.510000","","97600037106"
"976","97600029314","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,51","mg(Cl2)/L","165","","","0.510000","",""
"976","97600029314","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,53","mg(Cl2)/L","165","","","0.530000","","97600037106"
"976","97600029314","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,53","mg(Cl2)/L","165","","","0.530000","",""
"976","97600029314","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037106"
"976","97600029314","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029314","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037105"
"976","97600029314","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037105"
"976","97600029314","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600037106"
"976","97600029314","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97600037105"
"976","97600029314","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97600037105"
"976","97600029314","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037106"
"976","97600029314","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,071","mg/L","162","","<=0,1 mg/L","0.071000","14798-03-9","97600037106"
"976","97600029314","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,1","mg/L","162","<=50 mg/L","","1.100000","14797-55-8","97600037106"
"976","97600029314","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037106"
"976","97600029314","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029314","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","97600037106"
"976","97600029314","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"976","97600029314","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029314","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037105"
"976","97600029314","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","29,01","°C","27","","","29.010000","",""
"976","97600029314","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,8","°C","27","","","20.800000","","97600037106"
"976","97600029314","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,28","NFU","232","","<=2 NFU","0.280000","","97600037106"
"976","97600029314","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,19","NFU","232","","<=2 NFU","0.190000","",""
"976","97600029315","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","0,090","µg/L","133","","<=200 µg/L","0.090000","7429-90-5","97600037107"
"976","97600029315","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97600037107"
"976","97600029315","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"976","97600029315","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037108"
"976","97600029315","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","212","µS/cm","147","",">=200 et <=1100 µS/cm","212.000000","","97600037107"
"976","97600029315","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","L","0,59","mg(Cl2)/L","165","","","0.590000","","97600037107"
"976","97600029315","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,59","mg(Cl2)/L","165","","","0.590000","",""
"976","97600029315","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","L","0,64","mg(Cl2)/L","165","","","0.640000","","97600037107"
"976","97600029315","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,64","mg(Cl2)/L","165","","","0.640000","",""
"976","97600029315","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037107"
"976","97600029315","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"976","97600029315","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97600037108"
"976","97600029315","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97600037108"
"976","97600029315","FET","1393","FER TOTAL","Fer total",,"N","L","<0,050","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97600037107"
"976","97600029315","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","48","n/mL","222","","","48.000000","","97600037108"
"976","97600029315","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","60","n/mL","222","","","60.000000","","97600037108"
"976","97600029315","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<30","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97600037107"
"976","97600029315","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,075","mg/L","162","","<=0,1 mg/L","0.075000","14798-03-9","97600037107"
"976","97600029315","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,86","mg/L","162","<=50 mg/L","","0.860000","14797-55-8","97600037107"
"976","97600029315","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97600037107"
