cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300201586","2023-02-22","09h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","","","","06300201750","2023-03-22","08h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300201765","2023-03-22","08h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300202667","2023-04-26","11h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300202668","2023-04-26","08h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300203179","2023-05-24","12h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001277","RIBEYRE - LA COMBE","50 %","06300203830","2023-06-19","09h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300203870","2023-06-19","09h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300204607","2023-07-11","13h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","","","","06300204793","2023-07-11","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","","","","06300204794","2023-07-11","10h09","Eau d'alimentation non-conforme aux exigences de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","S","N","S","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300205398","2023-08-31","08h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300205783","2023-09-06","11h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001277","RIBEYRE - LA COMBE","50 %","06300206374","2023-11-06","09h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300206408","2023-10-20","12h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","063001281","AMBERT","50 %","06300207325","2023-11-07","12h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001278","63003","AMBERT","","","","06300207326","2023-11-07","11h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001280","63003","AMBERT","","","","06300201520","2023-02-22","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001280","63003","AMBERT","063005380","TRT DE LA RODARIE","100 %","06300201776","2023-03-15","11h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001280","63003","AMBERT","","","","06300204539","2023-07-11","09h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001280","63003","AMBERT","","","","06300206373","2023-11-06","10h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001280","63003","AMBERT","063005380","TRT DE LA RODARIE","100 %","06300206551","2023-10-05","10h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300201124","2023-01-12","11h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","063001197","TRT ESO+ESU D'AMBERT","100 %","06300201184","2023-01-12","08h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300201585","2023-02-22","10h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300201586","2023-02-22","09h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300201765","2023-03-22","08h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","063001197","TRT ESO+ESU D'AMBERT","100 %","06300201805","2023-03-15","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300202667","2023-04-26","11h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300202668","2023-04-26","08h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300203179","2023-05-24","12h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","063001197","TRT ESO+ESU D'AMBERT","100 %","06300203224","2023-05-24","11h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300203870","2023-06-19","09h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300204607","2023-07-11","13h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","063001197","TRT ESO+ESU D'AMBERT","100 %","06300204658","2023-07-11","09h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300205398","2023-08-31","08h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300205783","2023-09-06","11h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300206408","2023-10-20","12h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","063001197","TRT ESO+ESU D'AMBERT","100 %","06300206696","2023-10-05","08h57","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001281","63003","AMBERT","","","","06300207325","2023-11-07","12h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001282","63003","AMBERT","","","","06300201521","2023-02-22","08h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001282","63003","AMBERT","063004926","TTP L CAPTAGES PIROU","100 %","06300201821","2023-03-15","08h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001282","63003","AMBERT","","","","06300203829","2023-06-19","08h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001282","63003","AMBERT","","","","06300205797","2023-09-06","09h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001282","63003","AMBERT","063004926","TTP L CAPTAGES PIROU","100 %","06300206548","2023-10-05","10h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","063005965","TTP LIVRAISON CHEIX DE VALCIVIERES","95 %","06300201806","2023-03-15","10h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","063001284","BUNANGUES","5 %","06300203827","2023-06-26","12h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","","","","06300203828","2023-06-19","09h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","063005965","TTP LIVRAISON CHEIX DE VALCIVIERES","95 %","06300204648","2023-07-11","08h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","063001284","BUNANGUES","5 %","06300205795","2023-09-06","10h31","Eau d'alimentation non-conforme aux exigences de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","N","C","C","N"
"063","063001283","63003","AMBERT","","","","06300205796","2023-09-06","10h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001283","63003","AMBERT","063001284","BUNANGUES","5 %","06300206255","2023-09-14","12h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001284","63003","AMBERT","063005963","TTP LIVRAISON BUNANGUES","100 %","06300201770","2023-03-15","08h46","Eau d'alimentation non-conforme aux exigences de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","N","C","N","N"
"063","063001284","63003","AMBERT","","","","06300203827","2023-06-26","12h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001284","63003","AMBERT","","","","06300205795","2023-09-06","10h31","Eau d'alimentation non-conforme aux exigences de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","N","C","C","N"
"063","063001284","63003","AMBERT","","","","06300206255","2023-09-14","12h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001284","63003","AMBERT","063005963","TTP LIVRAISON BUNANGUES","100 %","06300206545","2023-10-05","10h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001285","63374","SAINT-MARTIN-DES-OLMES","","","","06300201182","2023-01-02","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ST MARTIN DES OLMES - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE ST MARTIN DES OLMES","C","C","C","C"
"063","063001285","63374","SAINT-MARTIN-DES-OLMES","063004531","MEL LES BALLAYS BAS - FERRY GRANGIER","100 %","06300202708","2023-05-24","10h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST MARTIN DES OLMES - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE ST MARTIN DES OLMES","C","C","C","N"
"063","063001285","63374","SAINT-MARTIN-DES-OLMES","","","","06300204596","2023-07-26","12h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST MARTIN DES OLMES - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE ST MARTIN DES OLMES","C","C","C","N"
"063","063001285","63374","SAINT-MARTIN-DES-OLMES","063004531","MEL LES BALLAYS BAS - FERRY GRANGIER","100 %","06300206070","2023-09-13","12h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST MARTIN DES OLMES - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE ST MARTIN DES OLMES","C","C","C","N"
"063","063001285","63374","SAINT-MARTIN-DES-OLMES","","","","06300207323","2023-11-07","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST MARTIN DES OLMES - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE ST MARTIN DES OLMES","C","C","C","N"
"063","063001286","63230","MONESTIER (LE)","063001570","LE MONESTIER","100 %","06300201089","2023-01-25","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","C","C","C","N"
"063","063001286","63003","AMBERT","","","","06300201522","2023-04-26","11h37","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001286","63230","MONESTIER (LE)","063001570","LE MONESTIER","100 %","06300203844","2023-06-07","12h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","C","C","C","N"
"063","063001286","63003","AMBERT","","","","06300203874","2023-06-19","10h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001286","63003","AMBERT","","","","06300205798","2023-09-06","11h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AMBERT - VEOLIA EAU","VEOLIA LOIRE AUVERGNE (63)","MAIRIE DE AMBERT","C","C","C","N"
"063","063001286","63230","MONESTIER (LE)","063001570","LE MONESTIER","100 %","06300205813","2023-09-11","09h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","MAIRIE DE LE MONESTIER","C","C","C","N"
"063","063001287","63006","ANZAT-LE-LUGUET","","","","06300200828","2023-01-19","10h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001287","63006","ANZAT-LE-LUGUET","063006250","TTP LIVRAISON ANZAT LE LUGUET","100 %","06300203513","2023-06-07","10h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001287","63006","ANZAT-LE-LUGUET","","","","06300205876","2023-09-13","11h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001288","63006","ANZAT-LE-LUGUET","","","","06300200830","2023-01-19","09h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001288","63006","ANZAT-LE-LUGUET","063006251","TTP LIVRAISON AUZOLLES","100 %","06300203514","2023-06-07","11h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001288","63006","ANZAT-LE-LUGUET","","","","06300205877","2023-09-13","09h57","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
"063","063001289","63006","ANZAT-LE-LUGUET","","","","06300200832","2023-03-28","09h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","SIAEP DU CEZALLIER","C","C","C","N"
