cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"071","071000018","71340","PALINGES","","","","07100121673","2023-08-04","09h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité en raison d'un dépassement pour le COT. La réhabilitation de la station de traitement de Corbary actuellemen t en fin de travaux avec notamment l'élimination du Carbone Organique Total (COT.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","S","C","S","N"
"071","071000018","71340","PALINGES","","","","07100121678","2023-08-07","13h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100122046","2023-08-31","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71565","VENDENESSE-SUR-ARROUX","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100122055","2023-09-12","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71111","CHASSY","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100122403","2023-10-16","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'analyse a révélé une désinfection insuffisante de l'eau.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71340","PALINGES","","","","07100122511","2023-10-23","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, le taux de chlore est trop faible. Il est recommandé une valeur de 0,1 m/l en tout point du réseau.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100122574","2023-10-23","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","N"
"071","071000018","71340","PALINGES","","","","07100122575","2023-10-23","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71340","PALINGES","","","","07100122771","2023-11-15","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'analyse a révélé une désinfection insuffisante de l'eau.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71161","CURDIN","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100122786","2023-11-20","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'analyse a révélé une désinfection insuffisante de l'eau d'où la prés ence de bactéries aérobie revivifiables","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71334","OUDRY","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100123149","2023-12-20","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme à la référence de qualité fixée à 2 NFU pour la turbidité. Les fortes pluies et la Crue de l'Arroux ont engendré une hausse de la turbidité.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","N"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100123184","2023-12-20","10h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","N"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100123198","2023-11-15","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100119974","2023-03-07","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100120071","2023-03-07","10h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","N"
"071","071000022","71515","SERCY","","","","07100120275","2023-04-07","13h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","S","C","S","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100120295","2023-04-07","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","S","C","S","C"
"071","071000022","71515","SERCY","","","","07100120749","2023-05-31","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100121627","2023-07-25","13h10","Eau d'alimentation non-conforme aux exigences de qualité en raison d'u ne contamination bactériologique. Par ailleurs, le taux de chlore est un trop faible.Il est recommandé une valeur de 0,1 m/l en tout point d u réseau. Une interdiction de consommation a été demandée dans l'attente de la m ise en place de mesures et de résultats conformes. Plusieurs analyses de re-controle ont été réalisées le 28/07/2023, les résultats étant conformes, les restrictions ont été levées.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","N","C","N","C"
"071","071000022","71515","SERCY","","","","07100121647","2023-07-28","12h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100121648","2023-07-28","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100121649","2023-07-28","12h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100122456","2023-10-18","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100122462","2023-10-18","13h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité en raison d'un dépassement de la référence d e qualité pour le paramètre manganèse.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100119580","2023-01-18","10h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100119610","2023-01-18","10h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100119694","2023-02-07","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100120228","2023-04-04","11h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100120287","2023-04-19","08h38","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100120313","2023-04-19","08h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100120814","2023-06-07","11h00","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette eau ne respecte pas la limite de qualité fixéee par la réglementation pour le paramètre Arsenic et présente un risque pour la santé des consommateurs. Le média filtrant de la filière de traitem ent doit être vérifié. Un changement du matériau doit très prochaineme nt être changé.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","N","C","C"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100121275","2023-07-11","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","S","C","S","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100121634","2023-07-25","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100121717","2023-08-08","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100122322","2023-10-11","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","S","C","S","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100122360","2023-10-11","09h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100122361","2023-10-11","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100122396","2023-10-11","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100123018","2023-12-05","08h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000576","71120","CHAUFFAILLES","","","","07100119578","2023-01-18","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71399","SAINT-CHRISTOPHE-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119838","2023-02-27","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100119889","2023-03-01","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71008","ANGLURE-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119896","2023-03-01","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71559","VARENNES-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119907","2023-03-01","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71421","SAINT-GERMAIN-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120233","2023-04-04","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71160","CURBIGNY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120237","2023-04-04","07h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71022","BAUDEMONT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120391","2023-05-03","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71361","PRIZY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120395","2023-05-03","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100120397","2023-05-03","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71060","BRIANT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120410","2023-04-26","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71060","BRIANT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120787","2023-06-06","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71433","SAINT-JULIEN-DE-CIVRY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100120821","2023-06-07","12h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71554","VARENNE-L'ARCONCE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121556","2023-08-02","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71041","BOIS-SAINTE-MARIE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121615","2023-07-25","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71218","GIBLES","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121621","2023-07-25","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100121622","2023-07-25","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Par ailleurs, le taux de chlore est un peu faible.Il est recommandé une valeur de 0,1 m/l en tout point du réseau.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71160","CURBIGNY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121668","2023-07-25","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71160","CURBIGNY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121694","2023-08-02","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71006","AMANZE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100121713","2023-08-02","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, le taux de chlore est trop faible. Il est recommandé une valeur de 0,1 m/l en tout point du réseau.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71141","COLOMBIER-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100122236","2023-09-27","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'analyse a révélé une désinfection insuffisante de l'eau.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71473","SAINT-RACHO","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100122239","2023-09-27","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. L'analyse a révélé une désinfection insuffisante de l'eau.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100122266","2023-09-27","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71160","CURBIGNY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100122495","2023-10-17","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71553","VAREILLES","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100122577","2023-10-30","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71337","OYE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100122674","2023-11-07","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
