cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500141844","2023-06-26","13h00","EAU CONFORME MAIS NON SATISFAISANTE (code de la santé publique) L'eau prélevée contient des coliformes totaux indicateurs d'une contamination microbiologique.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","N","C"
"025","025000007","25012","ALLIES (LES)","","","","02500142954","2023-10-04","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500142958","2023-10-04","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500143687","2023-11-20","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","","","","02500143695","2023-11-20","12h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000012","25014","AMAGNEY","025000010","POMPAGE ET TRAITEMENT","100 %","02500139744","2023-01-10","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500140096","2023-02-07","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500141275","2023-05-23","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500141478","2023-06-12","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500142613","2023-09-12","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","025000010","POMPAGE ET TRAITEMENT","100 %","02500142875","2023-09-25","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","025000010","POMPAGE ET TRAITEMENT","100 %","02500142998","2023-09-25","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","S","C","S","C"
"025","025000012","25014","AMAGNEY","","","","02500143369","2023-10-30","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500143567","2023-11-14","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","CU GRAND BESANÇON MÉTROPOLE","CU GRAND BESANÇON MÉTROPOLE","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500139726","2023-01-11","10h52","EAU CONFORME (code de la santé publique). L'eau prélevée respecte les exigences réglementaires des eaux destinées à l'alimentation humaine pour les paramètres analysés. Cependant, les concentrations en chlore sont trop élevées, entraînent des désagréments pour les usagers et peuvent conduire à la production de susbtances organochlorées.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500140329","2023-02-28","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500140722","2023-03-22","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500140866","2023-03-22","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","S","C","S","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500141248","2023-05-23","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","025000023","RESERVOIR","60 %","02500141339","2023-05-31",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500141386","2023-06-06","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500142085","2023-07-18","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","025000023","RESERVOIR","60 %","02500142967","2023-10-03","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500142973","2023-10-03","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500143053","2023-10-03","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500143178","2023-10-03","12h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DES EAUX DU PLATEAU D'AMANCEY","S","C","S","C"
"025","025000027","25017","AMONDANS","","","","02500140095","2023-02-07","10h44","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences réglementaires des eaux destinées à l'alimentation humaine pour les paramètres analysés. Cependant la présence de chlore résiduel en excès entraîne des désagréments pour les usagers et peut conduire à la production de substances organochlorées.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500140499","2023-03-13","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","","","","02500141392","2023-06-06","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500142750","2023-09-19","13h22","EAU NON CONFORME (code de la santé publique) L'eau prélevée contient quelques germes témoins d'une contamination fécale. Aussi, cette eau peut être à l'origine, chez des personnes particulièrement sensibles, de troubles gastro-intestinaux. Pour rappel, il convient de contrôler régulièrement les taux de chlore et d'augmenter l’injection si nécessaire de façon à maintenir un résiduel en chlore libre de 0,1 mg/l en distribution.Un recontrole est programmé.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","N","C","C","C"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500142980","2023-10-03","10h39","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences de qualité réglementaire des eaux destinées à l'alimentation humaine pour les paramètres analysés. CE NOUVEAU PRELEVEMENT FAIT APPARAITRE UN RETOUR A LA NORMALE DE LA QUALITE DE L'EAU DISTRIBUEE.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","","","","02500143668","2023-11-22","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500140014","2023-02-01","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500141073","2023-04-24","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500141306","2023-05-23","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500141968","2023-05-23","08h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","S","C","S","N"
"025","025000042","25019","APPENANS","","","","02500142594","2023-09-06","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500143642","2023-11-21","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500143978","2023-12-12","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","CC DES DEUX VALLÉES VERTES","CC DES DEUX VALLÉES VERTES","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500139662","2023-01-03","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500140323","2023-03-01","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","025000047","RESERVOIR ROUTE DE RANS","100 %","02500140765","2023-04-03","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500140769","2023-04-03","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500141412","2023-06-05","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500141972","2023-07-12","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500142879","2023-09-25","10h14","EAU CONFORME MAIS NON SATISFAISANTE (code de la santé publique) L'eau prélevée contient un coliforme total indicateur d'une dégradation de la qualité de l'eau dans le réseau.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","N","C"
"025","025000048","25021","ARC-ET-SENANS","025000047","RESERVOIR ROUTE DE RANS","100 %","02500143257","2023-10-16","08h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","N"
"025","025000048","25021","ARC-ET-SENANS","025000047","RESERVOIR ROUTE DE RANS","100 %","02500143352","2023-10-16","08h52","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences de qualité physico-chimique. Néanmoins, on note la présence de traces de pesticides, à des concentrations toutefois inférieures au x recommandations sanitaires.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500143590","2023-11-13","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500143597","2023-11-13","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500143619","2023-11-13","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500143818","2023-12-06","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","025001354","TRAITEMENT MONTORGE","100 %","02500140342","2023-02-27","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500140927","2023-04-17",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500142069","2023-07-19","13h06","EAU NON CONFORME (code de la santé publique) L'eau prélevée contient quelques germes témoins d'une contamination fécale. Aussi, cette eau peut-elle être à l'origine, chez des personnes particulièrement sensibles, de troubles gastro-intestinaux. Cette contamination peut être due à l'absence de chlore libre résiduel sur le réseau. Il convient donc de vérifier le bon fonctionnement du dispositif de traitement. Un recontrole est programmé.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","N","C","N","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500142229","2023-08-02","15h23","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences de qualité réglementaire des eaux destinées à l'alimentation humaine pour les paramètres analysés. CE NOUVEAU PRELEVEMENT FAIT APPARAITRE UN RETOUR A LA NORMALE DE LA QUALITE DE L'EAU DISTRIBUEE.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","025001354","TRAITEMENT MONTORGE","100 %","02500142984","2023-10-02","09h17","EAU NON CONFORME (code de la santé publique) L'eau prélevée ne respecte pas les exigences de qualité physico- chimique en raison de la turbidité, ce qui entraîne des désagréments pour les usagers, nuit au traitement de désinfection et renforce les risques de contamination microbiologique.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","N","C","N"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500143694","2023-11-20","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500139848","2023-01-18","10h49","EAU CONFORME MAIS NON SATISFAISANTE (code de la santé publique) L'eau prélevée ne respecte pas les références de qualité physico- chimique en raison d'une légère turbidité , ce qui entraîne des désagréments pour les usagers et renforce les risques de contamination microbiologique. Il convient de contrôler régulièrement les taux de ch lore et d'augmenter l’injection si nécessaire de façon à maintenir un résiduel en chlore libre de 0,1 mg/l en distribution.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","N"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500140205","2023-02-22","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500140213","2023-02-22","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500140311","2023-02-22","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500140906","2023-04-19","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500141807","2023-06-28","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500142891","2023-09-20","08h34","EAU CONFORME MAIS NON SATISFAISANTE (code de la santé publique) L'eau distribuée ne satisfait pas aux références de qualité d'une eau destinée à la consommation humaine en raison de son caractère incrusta nt.De plus les concentrations en chlore sont trop élevées, entraînent des désagréments pour les usagers et peuvent conduire à la production de susbtances organochlorées.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","N"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500143100","2023-09-20","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500143129","2023-10-17","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500143468","2023-11-07","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000062","25033","AUTECHAUX-ROIDE","","","","02500139699","2023-01-03","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PMA","SEPM","CA PAYS DE MONTBÉLIARD AGGLOMÉRATION (PMA)","C","C","C","C"
"025","025000062","25033","AUTECHAUX-ROIDE","025000061","STATION GIRARDOT","100 %","02500140142","2023-02-13","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PMA","SEPM","CA PAYS DE MONTBÉLIARD AGGLOMÉRATION (PMA)","C","C","C","C"
"025","025000062","25033","AUTECHAUX-ROIDE","","","","02500140807","2023-04-03","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PMA","SEPM","CA PAYS DE MONTBÉLIARD AGGLOMÉRATION (PMA)","C","C","C","C"
