cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000176796","2023-07-27","10h24","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000176955","2023-08-22","10h11","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000177372","2023-09-20","09h51","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000177375","2023-09-20","10h03","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000177535","2023-10-04","09h38","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000177901","2023-10-31","09h08","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000177967","2023-11-09","11h39","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000178207","2023-11-30","09h10","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000178458","2023-12-18","12h18","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000178480","2023-12-27","12h32","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000174304","2023-01-09","10h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000174463","2023-01-23","10h30","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000174666","2023-02-20","12h13","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000175304","2023-04-24","09h00","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000175335","2023-04-26","10h05","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000175569","2023-05-22","09h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000175845","2023-06-14","09h37","Ce prélèvement fait suite à des perturbations observées sur ce secteur de distribution. Les résultats de ce dernier se sont révélés conformes aux limites et références de qualité en vigueur.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000175961","2023-06-26","12h09","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000176448","2023-07-10","09h15","Eau d'alimentation conforme aux limites et références de qualité. Cependant, le calcul de l'équilibre calcocarbonique selon la méthode Legrand et Poirier indique que l'eau est incrustante.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","N"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000176812","2023-08-14","12h00","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000177575","2023-10-09","12h34","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000177577","2023-10-09","11h08","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000177948","2023-11-07","11h15","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000178301","2023-11-27","09h20","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000174464","2023-01-23","11h00","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000174849","2023-03-09","13h10","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000175303","2023-04-24","09h50","L'eau traitée respectait au moment du prélèvement les limites de qualité en vigueur. En revanche, un non respect de la valeur de référence fixée pour le paramètre bactéries coliformes est observé. L'exploitant a été informé le 27/04/2023 du problème bactériologique rencontré. Un nouveau prélèvement va être réalisé afin de vérifier la qualité de l'eau produite.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","N","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000175397","2023-05-03","10h05","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000175469","2023-05-09","09h15","Ce prélèvement fait suite à la non conformité bactériologique du 24/04/2023. Il met en évidence un retour à la normale de la qualité de l'eau qui est conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000175776","2023-06-08","11h20","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000176217","2023-07-12","12h33","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000176770","2023-08-08","11h19","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000177230","2023-09-04","12h15","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000177734","2023-10-24","13h59","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000178013","2023-10-30","09h10","Eau d'alimentation conforme aux limites et références de qualité. Cependant, le calcul de l'équilibre calcocarbonique selon la méthode Legrand et Poirier indique que l'eau est entartrante.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","N"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000178413","2023-12-19","13h30","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-SAUR","SAUR NORMANDIE","CA DU COTENTIN - LA COTE DES ISLES ","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000174355","2023-01-12","09h57","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000174477","2023-01-24","12h10","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000174567","2023-02-06","10h40","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000174573","2023-02-06","11h14","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50304","MESNIL-AUBERT (LE)","050000546","CERENCES","100 %","05000174767","2023-02-28","12h35","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000174921","2023-03-15","10h59","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000174975","2023-03-20","12h35","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50419","QUETTREVILLE-SUR-SIENNE","050000546","CERENCES","100 %","05000175319","2023-04-25","12h13","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50365","MUNEVILLE-SUR-MER","050000546","CERENCES","100 %","05000175389","2023-05-03","09h47","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000175390","2023-05-03","10h19","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50085","BRICQUEVILLE-SUR-MER","050000546","CERENCES","100 %","05000175516","2023-05-16","10h00","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50252","HUDIMESNIL","050000546","CERENCES","100 %","05000175764","2023-06-07","12h23","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE VEOLIA","VEOLIA EAU - CGE AGENCE SUD MANCHE","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000175765","2023-06-07","12h46","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000176135","2023-07-05","10h01","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000176476","2023-07-26","13h23","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SDEAU DIS SIENNE STGS","STGS","SDEAU DIS SIENNE AFF","C","C","C","C"
