cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000098997","2023-04-26","11h48","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000098998","2023-04-26","11h27","L'eau est non conforme aux références de qualité bactériologique de par la présence en excès de bactéries du type aérobies revivifiables à 22° et 36°, sans présenter toutefois un risque sanitaire pour le consommateur.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000099420","2023-05-25","09h54","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000099421","2023-05-25","09h39","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10002","AILLEVILLE","","","","01000099660","2023-06-14","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AILLEVILLE","MAIRIE DE AILLEVILLE","MAIRIE DE AILLEVILLE","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000099758","2023-06-21","10h50","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000099759","2023-06-21","11h07","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000100182","2023-07-19","10h37","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000100186","2023-07-19","11h19","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101111","2023-09-22","10h35","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","S","C","S","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101218","2023-09-22","11h28","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10002","AILLEVILLE","","","","01000101253","2023-09-22","13h29","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop faible. La teneur en chlore libre dans les réservoirs doit être de l'ordre de 0,3 mg/l.","AILLEVILLE","MAIRIE DE AILLEVILLE","MAIRIE DE AILLEVILLE","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101254","2023-09-22","10h44","Cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Toutefois, cette analyse met en évidence une teneur en anthraquinone de 0,320 µg/ l. Dans la situation de votre commune, cette molécule a pour origine l'oxydation de l'anthracène présent dans les produits bitumineux des canalisations. Le calcul de l'équivalent toxique (TEQ) par rapport au benzo(a)pyrène du mélange des HPA présents dans l'eau conclut à une absence de risque sanitaire pour le consommateur. Toutefois, les canalisations à l'origine du relargage d'anthraquinone doivent tout de même constituer une priorité de remplacement pour la collectivité.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101784","2023-10-25","10h42","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","S","C","S","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101836","2023-10-25","10h51","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101845","2023-10-13","10h35","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101872","2023-10-31","08h56","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000101880","2023-10-31","08h34","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10002","AILLEVILLE","","","","01000101898","2023-11-08","09h56","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","AILLEVILLE","MAIRIE DE AILLEVILLE","MAIRIE DE AILLEVILLE","S","C","S","C"
"010","010000046","10002","AILLEVILLE","","","","01000102000","2023-11-08","10h04","Cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Toutefois, cette analyse met en évidence une teneur en anthraquinone de 0,130 µg/ l. Dans la situation de votre commune, cette molécule a pour origine l'oxydation de l'anthracène présent dans les produits bitumineux des canalisations. Le calcul de l'équivalent toxique (TEQ) par rapport au benzo(a)pyrène du mélange des HPA présents dans l'eau conclut à une absence de risque sanitaire pour le consommateur. Toutefois, les canalisations à l'origine du relargage d'anthraquinone doivent tout de même constituer une priorité de remplacement pour la collectivité. Il est à noter également une teneur en chlore libre trop faible. La te neur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","AILLEVILLE","MAIRIE DE AILLEVILLE","MAIRIE DE AILLEVILLE","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000102199","2023-11-20","10h24","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000102200","2023-11-20","10h07","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000102948","2023-12-22","11h26","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000046","10033","BAR-SUR-AUBE","010000052","BAR SUR AUBE RESEAU","100 %","01000102949","2023-12-22","11h15","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE BAR SUR AUBE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000047","10007","ARCONVILLE","","","","01000098475","2023-03-15","10h29","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","COPE ARCONVILLE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000047","10007","ARCONVILLE","","","","01000100190","2023-07-18","10h07","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE ARCONVILLE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000047","10390","URVILLE","010001084","BERGERES-URVILLE TTP","100 %","01000101315","2023-09-29","08h35","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE BERGERES-URVILLE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000047","10007","ARCONVILLE","","","","01000102009","2023-11-10","10h53","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","COPE ARCONVILLE","REGIE DU S.D.D.E.A.","REGIE DU S.D.D.E.A.","C","C","C","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000097617","2023-01-09","10h47","La teneur en fer est conforme à la référence de qualité des eaux destinées à la consommation humaine, définie par l'arrêté du 11 janvier 2007, mais est anormalement élevée. Une surveillance particulière de ce paramètre sera menée.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","S","C","S","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000097664","2023-01-09","10h46","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","C","C","C","C"
"010","010000048","10022","AVIREY-LINGEY","010000555","AVIREY LINGEY TTP","100 %","01000098193","2023-02-24","10h43","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop faible. La teneur en chlore libre dans les réservoirs doit être de l'ordre de 0,3 mg/l.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","C","C","C","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000098504","2023-03-21","13h36","Compte tenu du paramètre contrôlé, cette eau est conforme à la référence de qualité des eaux destinées à la consommation humaine, définie par l'arrêté du 11 janvier 2007. Toutefois,la teneur en fer est anormalement élevée, proche de la référ ence de qualité (200 mg/l). Une surveillance particulière de ce paramètre sera menée.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","S","C","S","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000098516","2023-03-21","13h37","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","C","C","C","N"
"010","010000048","10022","AVIREY-LINGEY","","","","01000100503","2023-08-22","09h34","Compte tenu du paramètre contrôlé, cette eau est conforme à la référence de qualité des eaux destinées à la consommation humaine, définie par l'arrêté du 11 janvier 2007.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","S","C","S","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000100602","2023-08-22","09h35","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","C","C","C","C"
"010","010000048","10022","AVIREY-LINGEY","","","","01000101112","2023-09-22","12h52","Compte tenu du paramètre contrôlé, cette eau est conforme à la référence de qualité des eaux destinées à la consommation humaine, définie par l'arrêté du 11 janvier 2007.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","S","C","S","C"
"010","010000048","10022","AVIREY-LINGEY","010000555","AVIREY LINGEY TTP","100 %","01000101997","2023-11-07","12h26","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","MAIRIE DE AVIREY LINGEY","C","C","C","C"
"010","010000049","10029","BALNOT-SUR-LAIGNES","","","","01000097560","2023-01-03","08h39","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop élevée. La teneur en chlore libre sur le réseau de distribution doit être de l'ordre de 0,1mg/l.","BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","C","C","C","C"
"010","010000049","10029","BALNOT-SUR-LAIGNES","010000556","BALNOT SUR LAIGNES TTP","100 %","01000099006","2023-04-25","10h52","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Il est à noter une teneur en chlore libre trop faible. La teneur en chlore libre dans les réservoirs doit être de l'ordre de 0,3 mg/l.","BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","C","C","C","C"
"010","010000049","10029","BALNOT-SUR-LAIGNES","","","","01000099955","2023-06-30","09h19","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés. Toutefois, je note une teneur très excessive en chlore (0.67 mg/l), nettement supérieure au niveau guide recommandé en distribution de 0,10 mg / litre exprimé en chlore libre, ce qui peut générer à long terme, des risques sanitaires de par la formation de sous-produits de désinfection (dont les THM Trialométhanes). Il est donc indispensable de revoir les conditions de fonctionnement du dispositif de désinfection et d'assurer un suivi rigoureux et régulier, afin de garantir en permanence aux usagers un taux de désinfection de l'eau satisfaisant.","BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","C","C","C","C"
"010","010000049","10029","BALNOT-SUR-LAIGNES","","","","01000101603","2023-10-10","11h58","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","C","C","C","C"
"010","010000049","10029","BALNOT-SUR-LAIGNES","010000556","BALNOT SUR LAIGNES TTP","100 %","01000102403","2023-12-05","10h29","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","MAIRIE DE BALNOT SUR LAIGNES","C","C","N","C"
"010","010000051","10034","BAR-SUR-SEINE","","","","01000097756","2023-01-20","10h34","Compte tenu des paramètres contrôlés, cette eau est conforme aux limites et références de qualité des eaux destinées à la consommation humaine, définies par l'arrêté du 11 janvier 2007, pour l'ensemble des paramètres mesurés.","BAR SUR SEINE","SUEZ EAU FRANCE ","MAIRIE DE BAR SUR SEINE","C","C","C","C"
"010","010000051","10034","BAR-SUR-SEINE","","","","01000097764","2023-01-20","11h05","Compte tenu des paramètres contrôlés, cette eau est non conforme aux r éférences de qualité des eaux destinées à la consommation humaine défi nies par l'arrêté du 11 janvier 2007 de par la présence de plus de 80 spores de bactéries sulfito-réductrices/100mL et de 2 coliformes/100mL . Ce prélèvement a été réalisé dans le cadre du suivi de la qualité de l’eau distribuée sur la commune de Bar sur Seine suite à la remontée de cas groupés de malades présentant des symptômes gastriques, avec un e suspicion de contamination via l’eau distribuée. Les résultats des p rélèvements d’eau réalisés sur le réseau de la commune de Bar sur Sein e les 20, 21 et 24 janvier dernier indiquent la pré sence de bactéries de type spores anaérobies sulfito-réducteurs sur l’ ensemble des poin ts de prélèvements, pour certains à des concentration s très élevées. La présence de ces bactéries témoigne d’une contaminat ion du réseau d ’eau. En raison de ces résultats, l’eau ne doit pas être consommée. Au regar d de la résistance de ces bactéries, l’eau du robinet ne doit p as être utilisée pour les usages alimentaires : pour la boisson, le la vage et la préparation des aliments, et le brossage des dents. L’usage de l’eau pour la toilette corporelle et l’utilisation des sani taires reste possible pendant la durée de la restriction. Il convient d’info rmer largement l’ensemble de la pop ulation desservie de la restrictio n des usages de l’eau, de procéder dès que possible à la distribution d’eau embouteillée auprès de la popu lation, des établissements sensib les et des établissements alimentaires et de mettre en oeuvre des mesu res corr ectives dès que possible afin de retrouver une eau de qualité . Afin de suivre l'évolution de la qualité bactériologique de cette ea u, des nouveaux prélèvements seront réalisés prochainement","BAR SUR SEINE","SUEZ EAU FRANCE ","MAIRIE DE BAR SUR SEINE","C","C","N","C"
