cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400229525","2023-03-16","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","014000969","BOUILLONS","100 %","01400229717","2023-03-14","14h20","L’eau était, au moment du prélèvement, conforme aux normes bactériologiques et conforme aux limites de qualité physico-chimiques. Il convient de noter le caractère agressif de l’eau (équilibre calco-carbonique supérieur à la référence de qualité).","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","N"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400230067","2023-04-20","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400230745","2023-06-01","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400231622","2023-07-06","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","S","C","S","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400231906","2023-07-06","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400233289","2023-09-11","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","014000969","BOUILLONS","100 %","01400233750","2023-10-02","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400233959","2023-10-10","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000495","14027","MONTS D'AUNAY (LES)","","","","01400234856","2023-11-23","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400228148","2023-01-03","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","014000968","BUTTE WALSOUX","100 %","01400228469","2023-01-03","13h45","L’eau était, au moment du prélèvement, conforme aux normes bactériologiques et conforme aux limites de qualité physico-chimiques. Il convient de noter le caractère légèrement agressif de l’eau (équilibre calco-carbonique supérieur à la référence de qualité).","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","N"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400229526","2023-03-16","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400230608","2023-05-23","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400231660","2023-07-06","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","014000968","BUTTE WALSOUX","100 %","01400232375","2023-08-01","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400232376","2023-08-01","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","S","C","S","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400232584","2023-08-01","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400233290","2023-09-11","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000496","14027","MONTS D'AUNAY (LES)","","","","01400234857","2023-11-23","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUNAY SUR ODON","MAIRIE DES MONTS D'AUNAY","MAIRIE DES MONTS D'AUNAY","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400228407","2023-01-16","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14041","BARNEVILLE-LA-BERTRAN","","","","01400229736","2023-03-28","14h30","Le dénombrement des coliformes et des Escherichia coli est rendu impos sible par le nombre élevé de germes aérobies. L'exploitant en a été informé. Un renforcement de la désinfection a été demandé. Un nouveau prélèvement va être réalisé.","PAYS DE HONFLEUR","VEOLIA EAU","SIPDEP DU PAYS DE HONFLEUR","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400229740","2023-03-28","15h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14041","BARNEVILLE-LA-BERTRAN","","","","01400229897","2023-04-06","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DE HONFLEUR","VEOLIA EAU","SIPDEP DU PAYS DE HONFLEUR","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400229902","2023-04-06","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400230899","2023-06-12","13h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400231990","2023-07-20","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400232871","2023-08-23","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","S","C","S","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400233121","2023-08-23","14h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14041","BARNEVILLE-LA-BERTRAN","","","","01400233700","2023-09-28","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS DE HONFLEUR","VEOLIA EAU","SIPDEP DU PAYS DE HONFLEUR","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400233991","2023-10-12","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000500","14578","SAINT-GATIEN-DES-BOIS","014000628","SAINT-GATIEN","100 %","01400234475","2023-11-07","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COEUR COTE FLEURIE","SETDN","CC COEUR COTE FLEURIE","C","C","C","C"
"014","014000503","14436","MONCEAUX-EN-BESSIN","","","","01400228440","2023-01-18","15h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400228563","2023-01-25","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400228637","2023-02-01","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400228653","2023-01-18","10h10","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl et chloridazone méthyl-desphényl et le total des pesticides analysés. Les concentrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","N","C","C"
"014","014000503","14676","SOMMERVIEU","","","","01400228708","2023-02-08","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400228776","2023-02-13","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14630","SAINT-MARTIN-DES-ENTREES","","","","01400228973","2023-02-22","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14679","SUBLES","","","","01400229381","2023-03-08","14h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14609","SAINT-LOUP-HORS","","","","01400229874","2023-04-05","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14609","SAINT-LOUP-HORS","","","","01400230226","2023-04-26","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14019","ARGANCHY","","","","01400230323","2023-05-03","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14663","SAINT-VIGOR-LE-GRAND","","","","01400230630","2023-05-24","14h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400230821","2023-06-07","14h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","S","C","S","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400230862","2023-05-24","14h30","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl et chloridazone méthyl-desphényl et le total des pesticides analysés. Les concentrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","N","C","C"
"014","014000503","14047","BAYEUX","","","","01400230880","2023-06-07","14h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400231655","2023-07-05","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14436","MONCEAUX-EN-BESSIN","","","","01400231826","2023-07-13","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14676","SOMMERVIEU","","","","01400232004","2023-07-19","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400232214","2023-07-19","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400232325","2023-08-02","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","S","C","S","C"
"014","014000503","14047","BAYEUX","","","","01400232580","2023-08-02","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400232788","2023-08-16","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14679","SUBLES","","","","01400233203","2023-09-06","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14609","SAINT-LOUP-HORS","","","","01400233522","2023-09-20","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","","","","01400233814","2023-10-04","13h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400233844","2023-09-20","14h30","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl et chloridazone méthyl-desphényl et le total des pesticides analysés. Les concentrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","N","C","C"
"014","014000503","14663","SAINT-VIGOR-LE-GRAND","","","","01400234080","2023-10-18","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14609","SAINT-LOUP-HORS","","","","01400234379","2023-10-31","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400234724","2023-11-15","13h45","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl, chloridazone méthyl-desphényl, chlorothalonil R471811 et chlorothalonil SA. Les con centrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","S","N","S","C"
"014","014000503","14436","MONCEAUX-EN-BESSIN","","","","01400234854","2023-11-22","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400234872","2023-11-22","11h06","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl et chloridazone méthyl-desphényl. Les concentrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","N","C","C"
"014","014000503","14047","BAYEUX","014001504","SAINT GABRIEL","100 %","01400235133","2023-12-06","14h35","Eau d'alimentation non conforme aux exigences de qualité fixées pour les paramètres chloridazone desphényl, chloridazone méthyl-desphényl, chlorothalonil R471811 et chlorothalonil SA. Les con centrations mesurées dans le cadre du contrôle renforcé sont inférieures aux valeurs sanitaires transitoires définies par précaution par le ministère de la santé. L'eau peut être consommée sans restriction d'usage.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","S","N","S","C"
"014","014000503","14322","GUERON","","","","01400235231","2023-12-13","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000504","14680","SULLY","","","","01400228415","2023-01-04","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
"014","014000504","14047","BAYEUX","","","","01400228636","2023-02-01","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAYEUX INTERCOM","CC BAYEUX INTERCOM","CC BAYEUX INTERCOM","C","C","C","C"
