cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500116603","2023-04-18","07h53","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 21/04/2023.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","N","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500116869","2023-05-19","14h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500117311","2023-06-23","12h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","C","S","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500117549","2023-07-25","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Chlore non détecté. Il convient de vérifier le bon fonctionnement du système de désinfection.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500118439","2023-11-03","08h59","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 06/11/2023.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","N","C","N","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500118595","2023-11-15","08h39","Eau d'alimentation respectant les exigences de qualité réglementaires pour les paramètres analysés. Toutefois, la teneur en désinfectant (chlore libre) est excessive (>0,5 mg/L). Une analyse de recontrôle avec recherche des sous produits de désinfection sera réalisée prochainement. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 17/11/2023.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500118679","2023-09-12","08h28","L'examen de ces résultats révèle une eau d'alimentation non-conforme à la limite de qualité réglementaire pour le paramètre pesticides Atraz ine-déséthyl-déisopropyl. La concentration mesurée est respectivement de 0,19 µg/L. La limite de qualité a été fixée 0,1 µg/L à titre de pré caution en l'absence de données toxicologiques ou épidémiologiques, et considérant que les pesticides ne peuvent être naturellement présents dans le milieu naturel. Sur le plan sanitaire, dans l'état actuel des connaissances et conformément à l'avis de l'agence nationale de sécur ité sanitaire de l'alimentation, de l'environnement et du travail (ANS ES), aucun risque n'est à craindre pour les consommateurs pour une ten eur en ""Atrazine-déséthyl-déisopropyl"" dans les eaux d'alimentation in férieure à 60 µg/L (valeur sanitaire maximale (Vmax)). Le paramètre Atrazine-déséthyl-déisopropyl faisant l’objet d’un suivi renforcé, ce dépassement ne fera pas l’objet d’un recontrôle spécifiqu e. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 27/11/2023.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","N","C","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500118892","2023-12-01","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500118980","2023-12-20","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","C","S","C"
"055","055000016","55025","BAALON","","","","05500115763","2023-01-11","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","055000015","DESINFECTION U.V. BAALON","100 %","05500116294","2023-03-06","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500116977","2023-05-30","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500117545","2023-07-21","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","055000015","DESINFECTION U.V. BAALON","100 %","05500118323","2023-09-19","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500118643","2023-11-17","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500115814","2023-01-17","13h12","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 20/01/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500116053","2023-02-09","10h43","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500116254","2023-03-01","08h48","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 06/03/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500116319","2023-03-14","13h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le responsable de la distribution de l'eau a été informé par messageri e le 16/03/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500116745","2023-05-03","10h38","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 09/05/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500116907","2023-05-23","10h25","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 26/05/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500117031","2023-06-05","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500117378","2023-07-05","12h10","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 11/07/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500117569","2023-07-27","12h23","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500117944","2023-09-06","11h39","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 11/09/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500118092","2023-09-20","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500118562","2023-11-10","09h45","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 14/11/2023.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500118658","2023-11-20","12h32","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500116059","2023-02-10","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500116450","2023-03-28","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500117043","2023-06-06","09h16","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500117371","2023-07-04","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le responsable de la distribution de l'eau a été informé par messageri e le 06/07/2023.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500117724","2023-08-08","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500118374","2023-10-23","09h52","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500118474","2023-11-02","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500118931","2023-12-27","09h19","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500115850","2023-01-18","11h49","Eau d'alimentation non conforme à la limite de qualité réglementaire pour les paramètres microbiologiques: contamination microbiologique importante. Des mesures correctives sont impératives. Une analyse de recontrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par téléphone et messagerie le 21/01/2023.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","N","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500115904","2023-01-25","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. En conséquence, la restriction de l'usage de l'eau à des fins alimentaires, prescrite le 21/01/2023, est levée (information du distributeur par téléphone et messagerie le 27/01/2023).","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","055001971","LIVRAISON VILOSNES-HARAUMONT","100 %","05500116333","2023-03-13","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500116860","2023-05-16","12h46","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","N","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500116950","2023-06-01","09h04","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500117091","2023-06-09","12h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500117365","2023-07-04","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","055001971","LIVRAISON VILOSNES-HARAUMONT","100 %","05500117954","2023-09-04","12h21","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","055001971","LIVRAISON VILOSNES-HARAUMONT","100 %","05500118002","2023-09-15","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500118523","2023-11-08","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000044","55559","VILLEROY-SUR-MEHOLLE","","","","05500115935","2023-01-27","09h37","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 31/01/2023.","VILLEROY SUR MEHOLLE","COMMUNE DE VILLEROY-SUR-MEHOLLE","COMMUNE DE VILLEROY-SUR-MEHOLLE","C","C","N","C"
"055","055000044","55559","VILLEROY-SUR-MEHOLLE","","","","05500116052","2023-02-09","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILLEROY SUR MEHOLLE","COMMUNE DE VILLEROY-SUR-MEHOLLE","COMMUNE DE VILLEROY-SUR-MEHOLLE","C","C","C","C"
